1.674821491099926	0.4754620486219681	-1.467187712880121	-1.140176658273503	-0.25342478949892294
1.7004124241263854	0.37188574444981626	-1.5101287128572585	-1.10286078655553	-0.2729954008177171
1.6975064497737515	0.2807009876171837	-1.5457460378920111	-1.0295212702810548	-0.2737524389279342
1.7076071796820267	0.21132015703392662	-1.6165479673778638	-0.9979864085749334	-0.30555873158799557
1.7291895324972697	0.13377778005048674	-1.7014164883872493	-0.963574741266593	-0.3499194563583398
1.7479621869001525	0.02123743998553349	-1.7587234642757852	-0.9380643323250665	-0.39752449337392953
1.7308371462565435	-0.08657535094772922	-1.756074809198317	-0.8816415186689194	-0.4102625154548073
1.725422887158704	-0.19805201984812248	-1.7405341074433762	-0.8654762737626551	-0.41609702130648313
1.729747456733182	-0.2940291506225956	-1.7100552171607535	-0.8375724277366347	-0.42632025534937695
1.774603563849604	-0.3870486638919786	-1.7201351291307516	-0.8079371656208865	-0.40811898574451
1.7708793967541228	-0.4753150117385221	-1.7371523342464457	-0.7672760134730058	-0.4179473207899571
1.7593909859539878	-0.5768133132170321	-1.7317337969927598	-0.7605486863416442	-0.42081086750873054
1.7212675343727164	-0.6722966668938017	-1.7046750715941186	-0.7547006366786057	-0.4421596828528492
1.7144540474402077	-0.7649289677488622	-1.6386627494050687	-0.7618197239645567	-0.43791211241848416
1.7575612219857302	-0.8341905873475831	-1.5562252545851196	-0.732328951142325	-0.4285303590112382
1.783030479658239	-0.9032754810012418	-1.4882470121458218	-0.7284871550500818	-0.4028433010183392
1.7835450284552143	-0.9750758657839657	-1.4418226195687582	-0.7213480679830445	-0.38768293970212986
1.7143055453729172	-1.0464097696520716	-1.3688860317457805	-0.7457527385277797	-0.40549537442679867
1.6813888196382805	-1.0903588028795126	-1.296878044726284	-0.7326294624909359	-0.4188745827405951
1.6886452399974081	-1.1775740202413083	-1.1932161481382746	-0.7265934532150927	-0.3969260162965846
1.720933453206563	-1.2077184579147613	-1.124711824456019	-0.7031169910471904	-0.3585983925252539
1.727256566329525	-1.2465289092508303	-1.0536118453620567	-0.6799740317809702	-0.3283230959180716
1.6994439171923466	-1.2606396595700613	-0.9714854232625479	-0.676070229462962	-0.3318195869668042
1.6736181089569977	-1.2961352896848783	-0.8927640568325489	-0.6733356947425744	-0.33714646300170675
1.6553016896043082	-1.3354921911569146	-0.8141426944455186	-0.6491808164767447	-0.33371534543050774
1.6734247107918487	-1.3487094984075927	-0.6966093368540638	-0.6462649102978933	-0.29756467189808267
1.6736041408613607	-1.3206191016105366	-0.6341289221735575	-0.609062438572263	-0.2623390023832523
1.649608091471209	-1.3040762534260795	-0.5547196310522211	-0.6253471426725001	-0.2511754656316034
1.621378588489049	-1.3127509266373059	-0.47503421873048224	-0.585860303342176	-0.24921477931910357
1.6121118955430067	-1.32382649642057	-0.36185391147886536	-0.5697554031689134	-0.20683776697138523
1.6092544109372062	-1.2883041171859888	-0.26824113270694533	-0.5124933443951986	-0.211730672989124
1.6056721648327765	-1.268061125753579	-0.20758363813257458	-0.47111275810416176	-0.18194345818588487
1.5826279859087393	-1.2541167414440526	-0.17833611577057437	-0.43551110363521134	-0.1498391263165748
1.5585359526790497	-1.232944330857379	-0.12172477023807447	-0.3828259731073768	-0.09466742045277377
1.535327661167196	-1.2059546116057915	-0.035014942190984305	-0.333144091210994	-0.05821062306335621
1.5349059085409082	-1.1605046570791078	0.020478515123980936	-0.2907662864272531	-0.023987191169149567
1.5008582559741843	-1.1287893104338615	0.07574304248624165	-0.2527339438011442	-0.026173530905285958
1.453909885466889	-1.0932618105422367	0.09906794134218995	-0.19255406010986753	0.020500272198606062
1.4324346011480824	-1.062556366862858	0.1794776467700966	-0.137070375990188	0.08816374262012604
1.4236946442745009	-1.0414451127081887	0.20757779064297394	-0.09285769757470312	0.14474377047127335
1.3981819039956966	-0.999795750085239	0.238645750073198	-0.04029444287673912	0.15242309836283355
1.3887014923755256	-0.9815524778102748	0.26885182008741165	0.00133107889150289	0.1943964932641293
1.3689124750352086	-0.9269691894943819	0.31724137574949185	0.055358914957294864	0.22343551222885366
1.3201425904159434	-0.9099651004774674	0.31842188669659494	0.11294157421242255	0.2711774301160451
1.2599893986645678	-0.9080762579058052	0.3541271279285432	0.21177469424263118	0.32423676058116846
1.235895333785262	-0.889503109159759	0.3960109127807835	0.27146387082350726	0.36877499004316544
1.2016174662249484	-0.8467668402792231	0.41261744456011684	0.29241242400274814	0.40470915025024123
1.1639046979880863	-0.8302176400720415	0.39938922534325005	0.33412781620195614	0.41543537671946207
1.1010830815699229	-0.8227882873833123	0.42009168810422287	0.40330314429791203	0.476935503117587
1.0619691547909207	-0.7772959635542137	0.4524831001935776	0.5069978580009948	0.5184452992517693
0.9826954625093077	-0.7370094204633106	0.48110526263516296	0.5536874639001355	0.5635879254314812
0.9419257980455321	-0.7107013937201985	0.5012744362183896	0.6190703976699505	0.5946881100437702
0.8776260945770148	-0.7075913413788157	0.5002749182541679	0.6538875400972011	0.6085644564612142
0.8450681233057367	-0.7546214904160025	0.4826813914377894	0.7314698692873892	0.6262489603066426
0.7778218586642395	-0.7204578722466195	0.5023287143577617	0.8111800642651464	0.6657295148106652
0.7069370554855183	-0.6723366541160416	0.565489976268052	0.9080916361372788	0.6935973107230538
0.6266030573434553	-0.6149050768966058	0.6078895743865159	0.9521030263506396	0.7296549947148783
0.5448798812777248	-0.603662749352768	0.566263740782754	0.9973061261722047	0.7388499606362376
0.46885091125374956	-0.6359327901032212	0.5390929133292264	1.0518733579241564	0.7175676403734261
0.3933097218608258	-0.6330445965763905	0.5442613272598751	1.1425330685654371	0.7077915890847751
0.3293599448244804	-0.5615078552269307	0.6149921650084306	1.2160907889489834	0.7045941566041622
0.2565850050676763	-0.5279489803525766	0.627903601198022	1.2780581473308474	0.7405699166677123
0.1847919875542721	-0.5391233856782467	0.6016698156245558	1.3194313257855228	0.7143563925539957
0.12144385123878138	-0.5329473483762864	0.5824597331654252	1.3864013337105088	0.6674733224298873
0.008903271463643213	-0.528796333262589	0.5932510441014679	1.4776707927799058	0.6344143518309657
-0.09976961101036247	-0.5123753768009056	0.6546936542865377	1.5469847989394472	0.6086475885258672
-0.13991045753928552	-0.49157653419559133	0.6801786520829346	1.5666660465895426	0.5860682533216364
-0.1703052898973088	-0.45602221331215836	0.7092066404871016	1.5932257790116968	0.4970149690480579
-0.22338432345232015	-0.4100518622509037	0.7036049025353709	1.6391871684739767	0.44072014901707124
-0.33672045103779036	-0.39912772778530486	0.7284794277247557	1.6967465560023358	0.3599154240723773
-0.41746048418960924	-0.3818167836412369	0.7498249226508955	1.7404805676936652	0.27704579328456586
-0.4506454797816143	-0.38552323233358743	0.7815239824632239	1.7832678880741208	0.1970032557931555
-0.4593708929288759	-0.3398611768981938	0.8084454822737343	1.7942532974092094	0.09419742096105112
-0.47221665770142296	-0.3212021456641107	0.8126636997480442	1.792345303833267	-0.02636920465940547
-0.5026270447346858	-0.2633845377715334	0.8168836524258287	1.794554156319429	-0.156286558973266
-0.5620525927972561	-0.22653085178850033	0.8710257872028	1.8261811271686978	-0.23395877188097788
-0.5684849380850256	-0.21104767694833487	0.9509467609914598	1.8201576243772855	-0.3322043142212936
-0.582117533681623	-0.2067295678338889	0.9793761517962325	1.8099021223517828	-0.44119924234185465
-0.5421280667955213	-0.20584803636762128	1.0149794164990509	1.7937127206033145	-0.5878269024610631
-0.5111013690440969	-0.17970881978772754	1.0245060973521087	1.736116438561152	-0.7064621358491452
-0.5047461038037859	-0.15580351730578923	1.072521751519071	1.6947112722877664	-0.7952648403690109
-0.5025295840650137	-0.12008953299076927	1.120647296209586	1.6564519539942373	-0.9131981704112597
-0.46466592325130507	-0.05311621347525397	1.1684757747449614	1.627420431656645	-1.0592035222414289
-0.4138739659907685	-0.0034107515647974	1.2065532477087326	1.5979487354701607	-1.1649957890607938
-0.35165758482650566	0.01692593340035723	1.2196970547058001	1.5200035955422517	-1.2337276670487756
-0.2950413779702332	0.028960770166392653	1.2588937759030592	1.39847983426888	-1.3270929086177963
-0.23157590647905374	0.06563393255296193	1.3118619480376867	1.2956689515765303	-1.422878611347441
-0.1987922244687578	0.1305265198848702	1.3574674541149587	1.246966687617127	-1.5450034612925991
-0.1544478271088529	0.2218530974696532	1.3777100131195952	1.1707084568942459	-1.6032807552223238
-0.09724364232427252	0.293505337433305	1.4248425711846582	1.0362633990982448	-1.677286282783526
-0.04771766025395602	0.36291941827215823	1.4750441630707245	0.8756105406429652	-1.7342091533302468
-0.04755903669927512	0.4379958450605635	1.5021754691042717	0.697471803530309	-1.800118600337787
-0.03394075338778845	0.5306783332714617	1.5071003044475546	0.5684379586027827	-1.815277196023301
-0.023512394759170736	0.6188124603617249	1.5388373370369364	0.41891223920191234	-1.8276952232266879
-0.022927761854034674	0.6883602386018287	1.5698827943327653	0.2235525468055064	-1.8255566577427333
-0.012544724094671557	0.7626433300472145	1.6010434391062665	0.02898613086825548	-1.859731987558878
0.001444740735400199	0.8221572817066725	1.5566424579704896	-0.16298003227373248	-1.8765900864849243
-0.027846755804547835	0.9236997227561542	1.5080463378070932	-0.3242728588332797	-1.8647446211096066
-0.09992709710624549	1.0116347841051831	1.5133312883606296	-0.5038563981973868	-1.8044943788134458
-0.14389154614230268	1.0953418481006	1.4953343119595506	-0.697377095050821	-1.7813936492157794
-0.21498156010647296	1.1536712028531286	1.4752320275092445	-0.8849811144296303	-1.7477033538800102
-0.25562075527767475	1.1891946360924366	1.4037821920752165	-1.0767612418606838	-1.7123703210586882
-0.3255256747900091	1.239458086454502	1.3094912877159666	-1.2406850581267825	-1.6494396529403752
-0.4004691218824863	1.2805274837621181	1.2471077252590472	-1.4235024065977362	-1.5682063530364174
-0.4622796124615614	1.3170328754797753	1.1987553887261464	-1.5579142242761341	-1.461410640211416
-0.5024478346966607	1.297715852723131	1.1418248427614293	-1.6925184427610678	-1.3754120756181325
-0.5404647368699745	1.320779048542933	1.036762216021573	-1.8163647557629985	-1.2850221284586536
-0.574500220870308	1.337109657225325	0.9274073851189871	-1.9666072733418838	-1.2115574288161566
-0.5882028782578287	1.361692214846413	0.8097715397657304	-2.06000427392175	-1.07824960125632
-0.6243053749855242	1.3697374292020494	0.733248005012558	-2.134149195854227	-0.9567059343423864
-0.6394678994928596	1.3647228888016711	0.6468606826550394	-2.1563753097974647	-0.836747846301158
-0.6354400386264266	1.3460331906787901	0.5430000578710158	-2.183697423776594	-0.738164691114617
-0.6161644613386011	1.3600792237983625	0.4018118550733681	-2.247385156638234	-0.6674110975276092
-0.5832670456551043	1.3486609452665228	0.27561570777343153	-2.30524344375052	-0.5773286074227868
-0.5429802083840022	1.3925937410637104	0.1581980597155066	-2.3671615086336484	-0.5222010721370923
-0.5139440976569832	1.3941766351132299	0.060862133673111926	-2.3585179696233074	-0.449094388234252
-0.42797229611425125	1.401050548338481	-0.06124219116186764	-2.313951674552728	-0.4311705260952961
-0.37565680731005047	1.3903174579274584	-0.19769036988241462	-2.284199499731403	-0.371324281902
-0.3116137662389503	1.394119082214686	-0.32879967078405203	-2.292916935551499	-0.33172761725506605
-0.26617715773972433	1.3968970481335343	-0.4339842443843505	-2.3130770825553664	-0.32978694034290934
-0.18010256840276184	1.391894609399921	-0.5585894797143734	-2.281436636875761	-0.32660881172632295
-0.1333086937357663	1.3706616479032196	-0.6912693176073516	-2.22239033559522	-0.34144844577932243
-0.07588128808464673	1.3912838401190557	-0.8233920133958262	-2.1716349514592546	-0.35798540707054927
-0.03339898312629393	1.3756734933107486	-0.9762672164979351	-2.1254126835997185	-0.3921662796721737
0.038808521427331336	1.355192062688722	-1.1133821046280976	-2.087674687983742	-0.4510159220058974
0.0967709831765386	1.3139983382940306	-1.2517021672228243	-1.974580264561589	-0.5160868596488527
0.1246120458257596	1.2991867161204798	-1.3284057514253385	-1.9001958346803651	-0.5395055229023275
0.12950514569685068	1.3105431506975	-1.4403506977113067	-1.8334464173871854	-0.5767301369318737
0.12527096688363273	1.3086782795556677	-1.573596068881709	-1.7814468137896424	-0.6297874947997667
0.19004284177650418	1.2739282251338826	-1.6872406152934663	-1.672921000421902	-0.6752080853248871
0.20407394335549256	1.2101500062013257	-1.7675710473230724	-1.5294135721754376	-0.75150654732135
0.21018016504071624	1.185122952795087	-1.8296707085079345	-1.4011684625752503	-0.783914044137498
0.17044329130835384	1.1451040234137575	-1.8665971119782374	-1.282387639645829	-0.8189221084439223
0.1709055033729515	1.1185602128375776	-1.939393087229784	-1.2234493344098332	-0.8368587947709004
0.18657950223058695	1.0895443636707196	-2.002710842866806	-1.1052302732516726	-0.86481559763512
0.19764310842847033	1.062410251564894	-2.0971291389608915	-0.9567144391013553	-0.9146398523970783
0.22465417315717942	1.0313987024310374	-2.0927095966678797	-0.8192189876581804	-0.8662034187888377
0.22397610941894716	1.022866807215404	-2.1069217229440893	-0.6950289350024141	-0.8407303492640088
0.21091864188325743	0.973753416065452	-2.097230815237971	-0.5933175738660017	-0.7898540747113598
0.18398942935383983	0.93379167911388	-2.1420344577009316	-0.5114915504574343	-0.8021229852699228
0.20886528307762361	0.8762696113489782	-2.1547796494875513	-0.3810236126678494	-0.8036439758496181
0.23259897669244184	0.8563276162439677	-2.142098654411876	-0.24839582449852846	-0.7760803155520777
0.2364642649175239	0.8222001381245008	-2.099897037892967	-0.1598095660882568	-0.675644197259395
0.2451233134045171	0.7762439427748277	-2.0797826318428787	-0.10862442486101767	-0.5972073226080264
0.3079210535224174	0.707822214341906	-2.068930200776236	-0.03740267316497499	-0.5221003655828786
0.3530614105618355	0.6727288381279507	-2.0661133944990095	0.06705830361854531	-0.46664351372488333
0.3407403800363199	0.6442356388284494	-2.0505601376207205	0.1276446984717268	-0.3730017615106188
0.31550623587994525	0.6006105941325653	-2.0196841273144197	0.17997991746144107	-0.269441154994033
0.32057802396588914	0.5369416889463808	-1.9829485174886694	0.23621874184846206	-0.1429446992152428
0.3568595870355739	0.47154270436726475	-1.9528178359219563	0.2941786396039356	-0.05773966842372005
0.40176879960659484	0.4353923624923136	-1.9216559210324788	0.3199764986564321	0.009608125472998453
0.3778383102310264	0.36603467174847915	-1.8757805890196078	0.3398169953174799	0.0849388028244728
0.37005793832689166	0.2787422362721872	-1.8352122574313572	0.32601550862588413	0.18018387633007457
0.3832014959756372	0.2149413157053925	-1.8173607298058074	0.3310489065217244	0.29731403603548234
0.40192331211416193	0.14315763953767208	-1.7866059946274366	0.33758088988188095	0.4185386025848004
0.4162339535039527	0.08685932844175695	-1.748225175465067	0.34755631469761933	0.5038511972660723
0.4059183769057371	0.024848425301452023	-1.725146295619824	0.3475758145687786	0.6024065557615341
0.38371107465444404	-0.06821370782594037	-1.7083505577237146	0.3408456328935267	0.6860831378584713
0.3697683534086049	-0.16875032277550794	-1.6690899647174013	0.3311990336825277	0.7715490204522629
0.3683891479240085	-0.21269518175793622	-1.636395135959167	0.2971053789376063	0.8669597427703947
0.38861195397352594	-0.26376999048354166	-1.5678778312214248	0.2380248728545825	0.9540158638561063
0.3499948745510052	-0.32934119395480443	-1.5532313633459351	0.19882145257190134	0.9999077001905533
0.3038398684968223	-0.4412186398015702	-1.5454896843361767	0.16759460062746165	1.0609274331539833
0.2804961667859876	-0.5013140185083196	-1.516909309864889	0.1570238878161826	1.1236173827884612
0.26607365720536647	-0.5315555887009709	-1.488466418317837	0.12009647272873064	1.1972021604099854
0.20915571889760742	-0.5731377778283909	-1.4319431996132306	0.08881883880455775	1.2298223888255506
0.14882079675320437	-0.6621639729453523	-1.4313368108808517	0.03436525516108259	1.2680541266609409
0.10114917833183118	-0.7587879381481127	-1.3964869217533835	-0.002680400629165504	1.3117453442996374
0.06883414111770741	-0.827483151163826	-1.3578730887022783	-0.05132255800776686	1.3572835036867243
0.03851994933271516	-0.8661885904457028	-1.2996028654474032	-0.08068021941081535	1.3761619411126973
0.015100591163662577	-0.8643214312074026	-1.281135670626447	-0.10342740646790143	1.4032781041822164
-0.02111667901410305	-0.8935249890354245	-1.2822606160926877	-0.15115104541242025	1.4220002365300948
-0.08520894991443609	-0.9472974288167948	-1.2614437412471795	-0.19661772196500088	1.4581227421005396
-0.13428259115765018	-1.0128517285863565	-1.225737583307029	-0.269581235854173	1.4857431526193547
-0.18827522309531777	-1.0271723962629888	-1.1595861016804425	-0.2948563761101826	1.5285611658006864
-0.19167233415649068	-1.0235057914914822	-1.1198555564020771	-0.3240493406601046	1.5369828119371576
-0.24264866614756025	-0.9763680916439771	-1.1005317195440079	-0.3119424180987109	1.5176461623871251
-0.2814541359447097	-1.000991796395059	-1.0683710387980079	-0.32096542527780103	1.5121604474983834
-0.3282245127939838	-1.0374249899896002	-1.069436400070076	-0.362777202131301	1.531669765717631
-0.3588746386851187	-1.0617491052040897	-1.0534953719322584	-0.41157034845628343	1.579436416580553
-0.38859602036784907	-1.0527979592687715	-1.0240737770614379	-0.41033682452205483	1.5878922793084602
-0.4234514917138223	-1.0479141431509322	-0.9505611755253869	-0.39520916986418037	1.5876477223000407
-0.4608041466768874	-1.0364197166169868	-0.9259042251938405	-0.41589844327343645	1.5804064521109737
-0.47154793320528093	-1.036784735026407	-0.9457242581549075	-0.435255290603692	1.5683236528022217
-0.5092406999793484	-1.0242233895061497	-0.9362939012750533	-0.473115138138826	1.565368654007443
-0.5460024034794205	-0.9824590497085476	-0.8888875296594219	-0.4613652899515769	1.592068824531294
-0.6006700353596038	-0.9665634636496537	-0.8702732434362547	-0.44875615162689564	1.6035912400404906
-0.6012750058063224	-0.9597189019692636	-0.8142693651460516	-0.4536369444421399	1.6043071398175581
-0.6158261368526741	-0.9936426894209726	-0.8097771112321299	-0.4535455086339486	1.5871225595546932
-0.6057339941628206	-0.9463766567811095	-0.7910858883481601	-0.4217090231604329	1.5740403682818558
-0.6302386472166864	-0.8880789556848518	-0.7818902411326889	-0.4116460214903971	1.5871164119080452
-0.6647094929202246	-0.8528045119145676	-0.7486974881121996	-0.405674762481279	1.614312468941812
-0.6637656338076263	-0.8751653167544169	-0.7275308051633311	-0.4203948838322501	1.6128707513451241
-0.6488867529341746	-0.8825680685196765	-0.7248403050592266	-0.4328010349700213	1.5923905293846992
-0.6860643748283526	-0.8317244100536061	-0.696667950577756	-0.3876792038902124	1.5743849744397012
-0.7341813113196796	-0.7655289497524428	-0.6702803989033783	-0.35997445434436454	1.591686177935094
-0.7231560612909086	-0.7031690839284271	-0.6389922708449679	-0.358013287806351	1.5972033720736925
-0.7264363509557501	-0.7153334482007652	-0.6053523719975156	-0.3668696501585347	1.6084316182484004
-0.7310422915757515	-0.7147808269372361	-0.5606366829167154	-0.3492074710977821	1.607441989910282
-0.7571881810744905	-0.688215286967991	-0.5799875785231786	-0.290496011136066	1.6099353382249326
-0.7667885230448375	-0.6154827428581391	-0.5810770300025717	-0.24862448612393873	1.5898980227098494
-0.7481440401758552	-0.5537780996191385	-0.5792694431620805	-0.22565552568111275	1.6051552777879319
-0.7498845079575632	-0.5383741639899357	-0.5300499313893099	-0.223855598799162	1.5770175874759678
-0.7817392340300177	-0.5284624398716226	-0.48823805775690327	-0.2054724005641669	1.586725837275328
-0.8129582478797363	-0.5274214927068	-0.4481536602522505	-0.18053119103265908	1.5790016350117158
-0.8079727713827995	-0.5049845227994583	-0.4565834397821587	-0.1420751302618862	1.6068697748780314
-0.7945133719697012	-0.47011413471458224	-0.4362765686861634	-0.12238441679149063	1.5783504694304082
-0.7816585716265104	-0.4383934516867985	-0.413548803853546	-0.07242045740457335	1.545372277136166
-0.791268462586986	-0.4101211742740384	-0.3834066039032331	-0.044198182280068124	1.5341982732855368
-0.799547934726561	-0.38585842645667034	-0.34719665599226157	-0.04557039038967758	1.5380700815693966
-0.8394284422217481	-0.323640942833924	-0.31242057559045333	-0.005081887257838345	1.5560835245579367
-0.8335869615734688	-0.2929492208345979	-0.30176591749411663	0.041142695076752944	1.5174892762936847
-0.8201990044913011	-0.26714380544172656	-0.29361454579053237	0.11184492232729965	1.4887251838011106
-0.8254448396395426	-0.2609210838901127	-0.2525558170011089	0.14160166436844504	1.4804326940328978
-0.8633215093278099	-0.22295246129335503	-0.2025457226120757	0.16740557069701878	1.4949364739485007
-0.8935262385010495	-0.17247027082206715	-0.16175221717264465	0.19337524933949257	1.493162574807642
-0.8734498509171977	-0.14277818987121732	-0.12622588008944352	0.2171420702800182	1.4314077565573087
-0.8623024953777074	-0.1272084127084847	-0.14241255377349551	0.30443697235908873	1.3793607823528296
-0.8752602137289185	-0.10809624664583312	-0.09979866080286912	0.3569281750975634	1.3604010464412828
-0.9043528383506565	-0.08813503129582408	-0.04645898934263499	0.3801921902254561	1.3736412840563483
-0.910621693184498	-0.06352970747632816	0.026128693937517336	0.38510060485481756	1.3603321068025929
-0.9098208185649316	-0.016642163695837164	0.04882416332993139	0.41511965021635616	1.338884275567795
-0.9322695676038081	0.011947978796584033	0.07846475082503908	0.4897096772482176	1.2731272113537015
-0.9310347472819335	0.059813032752494416	0.13233741031620463	0.5673899192494992	1.22320002028476
-0.9260358926463172	0.05430435497000645	0.19937013523851976	0.614074199151243	1.1586362624471116
-0.9453648262341678	0.0613514448631718	0.24697663769099684	0.6263387895033123	1.1264003578327568
-0.9576586506242595	0.09439823906960963	0.28823365216323377	0.6576199523190002	1.0802384979564335
-0.9847323667978402	0.14520329623267	0.29690463147079565	0.7127614672303352	1.0442837287559588
-0.9914470572484129	0.1718266431176944	0.3716577472254104	0.7658597448550402	0.9979044726138928
-1.012638237967063	0.16125247791931002	0.4768666565994362	0.790352046553325	0.912156615762723
-1.022597285459863	0.1735095101143733	0.5725216862291195	0.817533317698171	0.8342423061193324
-1.0411175864641669	0.19986614321975205	0.6013629719359527	0.8415208271279576	0.7290273805539187
-1.0183421401204862	0.2156453264959475	0.6368212183282597	0.8843905999579788	0.6529610760968396
-1.0171075600709003	0.22721514987389432	0.682724901483692	0.9036121548936272	0.5915852440307627
-1.012018621691208	0.2322320232550592	0.7673405787172113	0.9226291253230234	0.5089510822957166
-1.0222866536864157	0.22026458696538764	0.8472783787097063	0.94116245418904	0.39497227517001066
-1.0296541384687499	0.255114082970869	0.9251798198955482	0.974379212818761	0.28012699890777953
-1.0383353656002992	0.25592339503832273	0.9727090213949577	0.9782123275147006	0.17540544404769015
-1.0416284577696668	0.2638768251938571	1.0199122049026126	0.9656899188394462	0.0919147655255722
-1.0104729696636334	0.26986446508020406	1.1043425119007888	0.974133444094325	-0.024711165434608502
-0.9951145858336051	0.264562758369759	1.1821723146148022	0.9703766924638476	-0.15425210805064768
-0.9879956323254759	0.25181160399630864	1.2668647166886986	0.9309273069593581	-0.27321536360830073
-0.9925044824486025	0.2566292602017145	1.3176406649317414	0.8732326693597912	-0.36052661699743677
-0.9773257519483979	0.25570948007087335	1.3559549033800766	0.844884057822123	-0.4600318722668186
-0.9649599148940115	0.2569490387047952	1.388549545557036	0.8374058106635146	-0.5504749410239944
-0.9096125545309369	0.25468333357505546	1.4677209713225716	0.7904337663138749	-0.6951269895151276
-0.9045922751938269	0.2529066464262376	1.534895763197022	0.7099182446761627	-0.8251978659263483
-0.8913093140705431	0.22378028455783802	1.5763348555462349	0.6406679949859333	-0.9080257054493738
-0.843655103678389	0.2088754621527572	1.6035718899632867	0.5594706858568773	-0.9903339042957544
-0.7823745201729811	0.2227941761257091	1.6309083011618148	0.48976467632107984	-1.0480086631363172
-0.7555595337225908	0.23140861563235504	1.665857415264459	0.38007040679233345	-1.1249605670299039
-0.7296850543165854	0.25742643697785605	1.72212420885396	0.3080541902360555	-1.2035844449087687
-0.7241323130080868	0.2390728908813174	1.7273854376576259	0.21532844396605197	-1.2663138014827435
-0.7093962026942481	0.19433377890423348	1.7420241116152313	0.11335257227983568	-1.2958719745693672
-0.7004920733028703	0.22406271240649003	1.768898637267665	-0.021480124802046786	-1.3277223770812137
-0.6798875533722413	0.26790083529887	1.8050356632545195	-0.1298780308068854	-1.3332565667542964
-0.6666366494851887	0.2874701372637002	1.8255104734604921	-0.21845100708340254	-1.3397477649952454
-0.6504382514020072	0.26953449017051234	1.8173357727874189	-0.32073824212937596	-1.350374679136362
-0.627870142189423	0.2606501592993274	1.8090542643262422	-0.46672255803089685	-1.35609479547323
-0.6506575994011469	0.2678772619067552	1.8124651730996217	-0.5909985752699434	-1.3444868949927489
-0.6635427033138364	0.3442994774626404	1.8248139206114227	-0.7296129017785966	-1.2962008359151553
-0.6580138676995894	0.36595957711733074	1.8083171082403415	-0.8009896600980494	-1.250706736271236
-0.6195536149369736	0.36336563258039173	1.8081330085152423	-0.9032658957613081	-1.1988853927630247
-0.6230211256492907	0.33875965432810107	1.7995235457637078	-0.9857132970451483	-1.1574479350684108
-0.6301064603690818	0.36037206503085883	1.7743714351477862	-1.0891974599437584	-1.097437870471369
-0.6524848001862511	0.38088095601263044	1.7593645341634423	-1.1881155616637369	-1.0195628862521084
-0.6554081684213765	0.4151989646282377	1.7281728747373308	-1.2632778494968278	-0.9070522880819384
-0.6338988174352984	0.44380372391598705	1.6994683045543757	-1.3409391062312623	-0.8310971106966404
-0.6029949849153917	0.4307672012282728	1.6353433777455977	-1.3952444626846943	-0.7365050542761445
-0.5786886427139539	0.44929149419087544	1.6113570865642008	-1.4744529268077446	-0.6597732976820382
-0.5530710783552528	0.4891293930897784	1.5763080859799465	-1.5240681492094874	-0.5541242205022977
-0.5316897117526391	0.5032450456965906	1.5329818137530586	-1.5598889649381755	-0.4544576457691345
-0.47747091513745565	0.5207928147328886	1.4937754742064129	-1.5976008694573385	-0.308621787970389
-0.43345349224080915	0.5399026670818864	1.4711423515378268	-1.635959453157112	-0.26686555094236547
-0.38823981354626724	0.5437748368942709	1.3964684285874465	-1.6362668252365422	-0.20804098569723928
-0.36464186346309335	0.5892534352115505	1.371361290667635	-1.637323718298998	-0.11156431420219032
-0.28806133161687125	0.6159809284386113	1.284857723566842	-1.641642187745898	0.01274777449394877
-0.18083679008165823	0.6623777616868386	1.2613315736775486	-1.6737194060145335	0.0753298955364815
-0.08975657900542611	0.6707048869899013	1.1828560648313524	-1.6615844864474638	0.12713034258966519
0.0033755578289500765	0.7201801065247848	1.09403183811806	-1.6397447492491155	0.14286474356412693
0.07082311835321055	0.72639951461302	0.9971219534830764	-1.632496622258628	0.20886430216385501
0.15199394798330218	0.7345236394619047	0.9025568010105997	-1.6461818213167787	0.29692457165
0.24858945243053357	0.7540679342772628	0.8049399247566587	-1.6324017790831489	0.3635324600715798
0.3469648960586956	0.7808248391575732	0.7121086823459166	-1.650833553820265	0.36369973779879416
0.4567519788324634	0.8300441770261694	0.6263803136945677	-1.630135161055428	0.35238294523389985
0.5461733678965888	0.8672976282911207	0.560317972803528	-1.5997506759410014	0.37258006593174964
0.642917387717293	0.8464007807813971	0.46586963098759887	-1.5712798053184898	0.4011526000014338
0.7429904196620379	0.844646239931027	0.3408847102650446	-1.5691022794446663	0.41543776001630556
0.8847994048298494	0.8241832996560174	0.18542137768630768	-1.5721867457393495	0.393083477018802
0.9830075515576544	0.8476600594871789	0.06686479212204836	-1.5517272661100878	0.38852609395754834
1.0535033978510244	0.8522831059431352	-0.018021207446652275	-1.515426013625509	0.32333567862881357
1.102959259012943	0.8010807937306333	-0.11722825109060189	-1.4769660474859232	0.32504580496894653
1.1958209399624289	0.7728119836685299	-0.2588378995534679	-1.4656009005276192	0.29295758862754145
1.2856276498275994	0.743576163245015	-0.407119184639574	-1.4627617842174057	0.27381195729532587
1.3806637456526696	0.7257740935479648	-0.5290187952233665	-1.4318462182615634	0.21641425936914696
1.4238618785463764	0.6940121586234523	-0.6301767375721715	-1.3998242801439356	0.17613962483261425
1.4849050609665615	0.6233495374555666	-0.7365764569125218	-1.3467544661080073	0.09288026407387204
1.5457743358237714	0.5321295895217428	-0.8188231614337219	-1.3042734128993134	0.04094534818108053
