0.7779812944363871	1.400329530434831	-0.506755131834926	-1.6409857539121167	-0.02319120045612159	0.36990044212374623
0.8126046612893871	1.341216756416466	-0.6084576073129099	-1.6147551555745707	-0.043426077039800004	0.3867494866879053
0.8190724467809004	1.3444012695766403	-0.6716303624591229	-1.5863448617801306	-0.04271693925737227	0.43945411330815676
0.8538846143167291	1.34389661833116	-0.7620805868537147	-1.537698767861887	-0.027608174183647922	0.48996081824224375
0.941454179013025	1.3285150841282691	-0.8724639427600612	-1.4608854468585903	-0.04273252818076355	0.5407770217994368
1.0039279070418965	1.2426611900158337	-0.9459591941576488	-1.4121469753973324	-0.07414455862886682	0.5905191700199739
1.0392929321132967	1.174074489550893	-1.0021866415123089	-1.3716360623608503	-0.10451717374589228	0.5977044069893588
1.0491201253841378	1.09907042925485	-1.0451978367002623	-1.3689028595376527	-0.09974529503678538	0.6319000677869653
1.0972648206067872	1.100752948427472	-1.107985096521448	-1.283737194969811	-0.09247679408614319	0.6766105704368482
1.1143620622309314	1.0459552077365082	-1.1899590373738684	-1.2537437717825448	-0.08374714742351082	0.7378979188931564
1.1689605304089166	0.9709144948839654	-1.2632959682280058	-1.1793690661586482	-0.10454684809910819	0.7965072335601114
1.199935915365929	0.8506747919245823	-1.3125760754316882	-1.152238199326595	-0.14459968342967108	0.8179168346887764
1.2486695714643383	0.7851251809192746	-1.3580453616260726	-1.090943703345478	-0.1527673658894587	0.8089342126235404
1.2993762456160975	0.6868092574119156	-1.3725345274663592	-1.1021238566886098	-0.1436438598672387	0.8353296276840596
1.3496008140257663	0.6155364381506135	-1.4048001806029218	-1.0287885362254012	-0.14041497323520916	0.872109646282535
1.3622331331906854	0.5358933019060508	-1.443838732996088	-0.9885054191118409	-0.15981621127143086	0.939074833397276
1.3530328781714684	0.449504841645705	-1.457839950477425	-0.9494329220062855	-0.1554012305267004	0.9406128466269666
1.3836775019124494	0.3491589322794705	-1.4799582302468977	-0.9216450734115257	-0.13656940256459113	0.9739472256938326
1.4250290278562374	0.24935245669055464	-1.4949741430733448	-0.876921095835689	-0.1603302812237042	1.0030462159651519
1.4537235609754715	0.14042085606087745	-1.4924452845934146	-0.8263875384014306	-0.18983785592455907	1.0483321249790152
1.4505188410737475	0.022838204598853933	-1.48317648782909	-0.7935544098136234	-0.20096468704522438	1.0797983480514952
1.457917735049021	-0.07466833813649451	-1.4814852608565172	-0.7636531091110461	-0.18385046768657023	1.1313023293614555
1.4338150713888966	-0.20122597896058184	-1.4721098590320099	-0.7447330932435858	-0.14426196390763962	1.156945306380237
1.451618281587855	-0.2934080352334144	-1.48505994541769	-0.7269387288808458	-0.11725883384498416	1.1630462175808471
1.460285587764262	-0.372700015099585	-1.457532394829929	-0.7079002258512875	-0.11289112568223425	1.1610582635549267
1.4579981488303975	-0.45719103218917584	-1.4402793676545076	-0.6805599348376478	-0.14206754270497066	1.1867464324689114
1.4311778343238886	-0.5756121615202442	-1.3946900073026693	-0.6807314920116052	-0.1349247925558499	1.235329421604492
1.4101104739215462	-0.6992619274905683	-1.3635618760108879	-0.6606945696044885	-0.1337223654421901	1.2901323652317032
1.3568268592348989	-0.7991682277057397	-1.3202395143862797	-0.6567445188772455	-0.07971767687960171	1.3270265522347913
1.3476942813928499	-0.8587256309737024	-1.2734804549733556	-0.633412206955885	-0.051555725776868455	1.3411961586589018
1.3111997607717643	-0.9431772627727963	-1.2389654166362645	-0.6097785883470231	-0.032052888424176446	1.3344206940972
1.2964306937630077	-1.0294990422761838	-1.1896917151020563	-0.6259336245107453	-0.04841672876890054	1.3382003114352863
1.229685116497095	-1.1372327813988221	-1.1328765614064331	-0.6215608784627381	-0.026988500975125278	1.3841750280231944
1.1873748022140913	-1.2093800048934071	-1.026830455708942	-0.610658408349617	-0.027799289238749022	1.4817013785363464
1.1328634501286547	-1.272902214598175	-0.9831633482196617	-0.588412747414208	0.03490961875202484	1.5181017545740632
1.1061980143613614	-1.3239863278337516	-0.9821032701256744	-0.5996765619110922	0.04150790572494877	1.4882485748266139
1.0289531881876266	-1.3526058466463617	-0.9536225842806663	-0.6072782652500547	0.05796211654354277	1.4739243052370117
0.9631863602967494	-1.4144541530283115	-0.8505848695810664	-0.5731714892667306	0.06301601377588352	1.4984567816916032
0.8832329323179696	-1.4804930208107132	-0.7332175561734771	-0.5413354753770117	0.08193926277397257	1.5445105165395714
0.8355411907024689	-1.5689477585400238	-0.6952398075182387	-0.5213978545476636	0.09207545566473499	1.6211723947469558
0.7685092940662945	-1.5891020001862213	-0.6804222836417623	-0.5149458041604873	0.13739939741715038	1.6245588054525293
0.7058597579814029	-1.5977956029486604	-0.6511988775897759	-0.5046044930834329	0.14856826079714883	1.6212795554426445
0.5882213326876423	-1.6171865985673564	-0.5547896215609036	-0.4970795974028298	0.15421562713734752	1.6238935310270328
0.5301915418245999	-1.6515493055682642	-0.4818324106322771	-0.4491163056125582	0.15141365102627	1.650844337431281
0.4351112587374626	-1.682654103181786	-0.43257762708771913	-0.3975209174014508	0.20026696563225851	1.681686201775654
0.37692709417953885	-1.6996998451308098	-0.4188832398134429	-0.3877756984826113	0.24199476992518165	1.6989737498615696
0.2744048948636393	-1.6938414230743577	-0.4009892462772387	-0.3795804293351732	0.26837102701746673	1.7115869146773621
0.18967719500374902	-1.7016997489041694	-0.36195364617591513	-0.3515445840811612	0.27141695987820946	1.7171877886224134
0.11206350530548902	-1.6804339562829276	-0.3368760361089377	-0.32140073810557285	0.2939933518995823	1.7481721595187938
0.040127679749974554	-1.7136212475372368	-0.28449868351022906	-0.27914502309089645	0.3335124929325887	1.770984939415116
-0.0737935404478495	-1.6894543231080859	-0.27154553200206105	-0.22139366669760344	0.3587544319139967	1.7440161475378402
-0.18451972518013054	-1.6650270046237565	-0.25299587475601776	-0.18096406094847742	0.38418959052676077	1.7617153066200095
-0.3027490584394625	-1.6186682815331166	-0.22577306554591314	-0.13665214564818856	0.4233001473644751	1.723958759291118
-0.35502310093726647	-1.6031482079101018	-0.2126532231637435	-0.12266278930862125	0.4545487129353876	1.7431014964870313
-0.43610016465145646	-1.5838517102285234	-0.19267093524555862	-0.08384156691813766	0.47597024203252625	1.7390041681204447
-0.5283090954083285	-1.5469003768681506	-0.18527888137262408	-0.04643784502569216	0.5316609351512722	1.7277617344733063
-0.639194961860614	-1.5379242562308864	-0.17886762992438193	0.024689304171766346	0.5765444460467123	1.6922067496656374
-0.7120247050369101	-1.4964884593462846	-0.18013293402396624	0.03041449416070724	0.5957665560373904	1.6979426550247267
-0.80179482114789	-1.4500049693107209	-0.1981868128089399	0.07660143786930992	0.6231646641978942	1.6459902849100976
-0.9051887154368761	-1.3978377919762184	-0.20276098532795747	0.09808554215257198	0.6499813652464442	1.633116927994077
-0.9695445269661943	-1.3361890166637402	-0.19875798803625816	0.13106204592217524	0.6926322188246754	1.6031377802570987
-1.041092043340091	-1.3109684440193787	-0.1561026825054319	0.16607087915647634	0.731842315810745	1.595905751480071
-1.1107066829701218	-1.2522533566252034	-0.15998444399778886	0.2025727181432568	0.7679821274461471	1.527675292197382
-1.1851032203853606	-1.1583202719904049	-0.1951627204722164	0.24252057306541783	0.8135131683276511	1.474621242099132
-1.252833625280894	-1.1109471047236734	-0.19644902012812654	0.2849528178769144	0.8750352847658049	1.4386743238623871
-1.2906752219941837	-1.0777693780079698	-0.21853439369613964	0.2984986710292024	0.9298923870905825	1.4039331347472612
-1.3434764003690352	-1.0286826524051131	-0.17017700239484287	0.32467140314320947	0.9645429985118371	1.3721856168210846
-1.4369645068837629	-0.9333468164566504	-0.1450111986379045	0.3625171885648305	1.0038397936955765	1.309492537987371
-1.5202612389096513	-0.8967657549029037	-0.1507710055208104	0.420261299004012	1.017631064258304	1.2267679630681083
-1.5426513840276899	-0.8473128311529604	-0.19447923009809695	0.4558868220801331	1.0659046766533533	1.1476105934689667
-1.549518627818909	-0.8091455292617123	-0.20421642915947377	0.4935235692115524	1.1017334844010989	1.0476189436602612
-1.5924361655325812	-0.7676462421201128	-0.19673900230367036	0.49451954532950176	1.1524313944623703	0.993368486964402
-1.6369881315325605	-0.695564615548189	-0.14988113416474688	0.512712272493976	1.1688337259546264	0.9192223139239275
-1.6913406438162186	-0.6212739046776535	-0.10444074252000798	0.56807280223827	1.2208596749921345	0.8265010792576661
-1.708057901221191	-0.5669107642584734	-0.06800926539559426	0.6372480644045401	1.2603514442499557	0.7394578854683563
-1.7103147521760043	-0.5444931633030193	-0.0868753551938497	0.6627010959914108	1.2767015905728407	0.6727988863056318
-1.7146161911010063	-0.515235722455541	-0.10911091420059513	0.6626770243226383	1.2765720847267001	0.5891216102787247
-1.7512400749387413	-0.4585742902460944	-0.07839880023906257	0.6765279077825154	1.3150934838193726	0.5175126951911931
-1.762395479873671	-0.40112910626898834	-0.03545261554810221	0.7284584984900501	1.3600031761539668	0.4057856534560731
-1.76622201507461	-0.3531781584108008	0.03269760435093245	0.7639901618209265	1.3623680642552844	0.2825888051908561
-1.7713782449073934	-0.3451548570545691	0.06347977592564452	0.78443144347449	1.361488757789039	0.18283209739558207
-1.7703920754062183	-0.3580107465354313	0.07680481810269096	0.8102563747153986	1.37817109823899	0.09974436398090517
-1.7413990211892236	-0.3684509203307548	0.05263763724535936	0.8454189255634785	1.388909673851274	-0.0033092539430344334
-1.6928780439476458	-0.359070785398315	0.10390914011500607	0.8989224498072389	1.391165946195	-0.10690586202029571
-1.6673661645784748	-0.29918664816077417	0.15403476408944236	0.931927614860217	1.3788831934975887	-0.20048088166952482
-1.6710042648385168	-0.26632786331153196	0.20010656072367827	0.9755885526071055	1.3464427380075425	-0.27779581295180716
-1.654189263255998	-0.2431793377418863	0.20891121576353955	1.0058091919054173	1.3516638488874546	-0.3871891528877778
-1.6326397562836812	-0.26596033846307243	0.21900717784670162	1.033364551739272	1.3482520743789066	-0.49213305463541274
-1.6106782617152344	-0.2649512326729679	0.27475328511284136	1.074672143115034	1.3262144403223817	-0.5583743475631564
-1.5514764177842124	-0.2650416278140063	0.3208876895045341	1.109932020638942	1.2975303298011798	-0.6427446282078474
-1.4970255903176597	-0.27007022106089956	0.378845193397937	1.1655019085101184	1.2288467116869926	-0.7265386856200801
-1.4562797119852504	-0.2797047894220303	0.38028484695425435	1.19269758927506	1.174691902045937	-0.8701529305747445
-1.4090195181267342	-0.3049129826816774	0.4192095658052393	1.2354868331185593	1.1652154680958924	-0.9495960313750734
-1.3798068882537675	-0.3002256889994117	0.45301558557839633	1.2898006012004612	1.1377896914702366	-1.0387679529603082
-1.3277629699872349	-0.29105476132070535	0.4857975199079364	1.3437438752595878	1.057055526228675	-1.0628690692373135
-1.305616363211301	-0.28198480913123597	0.4934467776177589	1.3842952740420318	0.9702318076247625	-1.105066955889419
-1.2461310745806584	-0.3249641781191663	0.5361468658505049	1.3797829205378185	0.8821916933140327	-1.1677543441841134
-1.1683312942668682	-0.33092448067415303	0.5572275461002483	1.4126988701871674	0.8357609672505545	-1.2636753283144795
-1.0812081084520246	-0.37336848830891517	0.6038124600940676	1.4700155263518617	0.7870182419960197	-1.3356831889111098
-1.0736292879681182	-0.3465816555520485	0.6367377175087988	1.4897344259372711	0.7168497279445158	-1.3714809798189214
-1.038875495122735	-0.34034663292640027	0.6494814847468687	1.5033903570581177	0.5917943096205044	-1.3792915133576038
-1.010020355964991	-0.3371754298346424	0.6725378672317249	1.5210662956119794	0.4796279655855187	-1.4139252495118027
-0.956462518070552	-0.3292094403424682	0.6700536985020126	1.560554254386706	0.3841255367352495	-1.475039861474519
-0.9048076696827853	-0.3448510365398716	0.6950001367537308	1.576437553239212	0.29946361480789857	-1.5011393854364459
-0.8551138731559754	-0.31333396405761915	0.7521193596246849	1.6119693790110603	0.2336897682681795	-1.5149014341886493
-0.8461770296769002	-0.3187355855412944	0.7732180559305286	1.631485726325117	0.13541664063524597	-1.4955736709826635
-0.8222269560642179	-0.32239800405852537	0.7619152783270216	1.6321337818302537	0.03509387370234186	-1.4853003871789248
-0.7892370471595097	-0.3216304421111929	0.7786295925799173	1.6314276103915013	-0.07624808827400358	-1.5026692332321785
-0.7475021576408183	-0.2842653741450791	0.8111470530614421	1.6472740708596285	-0.1620333056966996	-1.5074266215964747
-0.6896231342495379	-0.2655120597443931	0.8533853404961386	1.6539063785932107	-0.2649556734398642	-1.502879546827196
-0.6447034981227747	-0.25909758174247993	0.8960494986915954	1.6712366342215792	-0.3869613222078906	-1.4705864494274523
-0.6435848314513707	-0.27360212455810395	0.9197580572572979	1.6658083234324101	-0.47808980414596464	-1.4275447305484785
-0.6533178732596184	-0.23097974801375784	0.9094842354201668	1.677568217452577	-0.5587101541564315	-1.4025410619390681
-0.6431871207484452	-0.23629323998376284	0.9215226143081574	1.6413862483120953	-0.6307249108899479	-1.380994192847325
-0.5991692721572134	-0.21336851456259492	0.9709292583770723	1.629498420706999	-0.7516456253652756	-1.3429702225798141
-0.5661129284884978	-0.19279030095736313	1.0287242796020095	1.5760985269430552	-0.8677014233578799	-1.275808601584336
-0.5769531023183601	-0.17604748011271862	1.0456687688244721	1.5793293485978146	-0.973553635823516	-1.225950702952098
-0.5895214580152809	-0.1535985408019072	1.0446527286551979	1.5705904385027776	-1.0276363391424657	-1.1607451021654096
-0.5902676271788205	-0.12154494004461815	1.0497515069262973	1.5372876373895419	-1.094001467858782	-1.1246588620498388
-0.5485793449370873	-0.0846273835873495	1.1150624968967964	1.467703034144126	-1.1510545386055286	-1.0687130131260176
-0.5155733006210422	-0.10012431036981093	1.1455438188979212	1.4096071957747043	-1.2489499047271442	-1.0038009945194837
-0.5215849934441202	-0.10318387078714675	1.1679561408438193	1.3714402740594402	-1.3156411236684158	-0.9691060459479853
-0.5013946926342231	-0.07286698243775687	1.1913108385187892	1.3490242720280108	-1.393587930288603	-0.9241992530465097
-0.49782724337858636	-0.032637820274095064	1.209118657725375	1.3152128539363839	-1.428404049043874	-0.8542972228263447
-0.4902547030047074	-0.015953415490063266	1.218175839842484	1.2526566698526678	-1.4925508717094966	-0.7861301753601668
-0.4801459665951323	-0.02259551203383982	1.277116856655005	1.1647094751378526	-1.5563666263883755	-0.6965570774261743
-0.46499588383057155	-0.010528661688686217	1.286782433276156	1.0764378201236384	-1.596101049482295	-0.6392276449653352
-0.4426903758036955	0.003950162241819759	1.3155060209046854	1.0351406723445047	-1.6496308447936348	-0.5952911872851773
-0.41336741708558905	0.07000299981897028	1.3572991873679012	0.9812249334885091	-1.6801032014816686	-0.5422535176322003
-0.3989037403264012	0.09931052911273448	1.3916497912895	0.9197735282445245	-1.6964064451826404	-0.46619871062036056
-0.3747439132056292	0.1225128631744013	1.4080679299276917	0.832780736591726	-1.6828108924782028	-0.39353610294134084
-0.3151594809810949	0.10234289167576575	1.4362389517441445	0.7346883973317075	-1.7258440408979523	-0.3412237752111056
-0.2985366205248604	0.15979087397175207	1.4359241264464304	0.6600291679586533	-1.7608857262164437	-0.29881623468785745
-0.28267110198427714	0.21492972612999547	1.4655752946245681	0.5707462069380708	-1.7833885594721954	-0.2725936887286526
-0.2460687659841189	0.24364262487370852	1.501154709920296	0.4921031288432099	-1.7745602554942204	-0.24605816958062854
-0.1848633146928151	0.241209871207766	1.5155090973619727	0.42965249653238513	-1.7867651835442866	-0.18078610118204919
-0.12236196085382342	0.24325970405154435	1.4814291252409846	0.3665471545339243	-1.8144952565379058	-0.1228294944679837
-0.08813155289885237	0.32820923677879066	1.492310796039542	0.296112226828771	-1.8072098377072183	-0.11044801377073996
-0.06922136365355964	0.3726863579554675	1.5241292268709208	0.18513631539070177	-1.786035753911755	-0.08813247681621673
-0.03794020490503126	0.3903586463349749	1.5724490197533356	0.06472019137328665	-1.7730311837271726	-0.027525566869684506
-0.0022997429886803637	0.39332822327104844	1.5591578123168708	-0.031667704107667824	-1.749648362957737	-0.0025283465573345022
0.053730220911474384	0.41442770718211075	1.5473491815121838	-0.07930257522453892	-1.7325019634309569	-0.04876975430208304
0.09854103895086597	0.47619422086755026	1.5372602473141297	-0.16750665664310924	-1.7310554975335617	-0.049296515806896035
0.14190198204633198	0.5459391437914901	1.5135982824530385	-0.2523343841643873	-1.7330654020536789	-0.006773837018700296
0.19558303402803764	0.5818677597745973	1.5238094463508072	-0.35456463149243117	-1.68006339285484	0.04059380168149111
0.2449838286252292	0.6005392632513221	1.5361314654411966	-0.4313837189394892	-1.6830501210811715	0.03797020094729199
0.2683382879518957	0.6174407157114356	1.497900481661073	-0.5397829687436084	-1.626544683999757	0.020956190839526455
0.28237835812495393	0.6822781097271785	1.4264242036274022	-0.6274497537458673	-1.580643007283568	-0.009787971268729235
0.35527623895942645	0.7568258477661973	1.408663157535909	-0.7094649312090179	-1.5282082129292873	-0.008708968951535345
0.44626357433887537	0.7932098515216961	1.4137994854276845	-0.7676120987165833	-1.4909456048014054	-0.03942854291214449
0.492522825950836	0.8232419287569993	1.3845819197961278	-0.8391622859944899	-1.4563977915488435	-0.030400419398132907
0.5290803033317812	0.8440738695734932	1.3431666966084266	-0.9165697169235072	-1.4416383159695727	-0.03231220909672022
0.5354155808091354	0.883283202876877	1.2757869091882965	-1.0159742882452731	-1.3827904082511049	-0.0312866135090575
0.567483059183431	0.9420386490487119	1.237136979749392	-1.0876773420287393	-1.3071309210795177	-0.0594499451701891
0.6430702601942118	0.9998251734672409	1.1986071246942451	-1.1306031617090972	-1.26153735151367	-0.07203178839533586
0.7087562561791441	1.0420589002070364	1.1303557908498625	-1.1790448596915768	-1.2350986914137634	-0.08505784672693241
0.73146405907171	1.059697963442747	1.0870141686432997	-1.2332256295050128	-1.2033653313857906	-0.07529982193001583
0.7278929303907026	1.0884864134609742	1.0070104044153065	-1.316727986703712	-1.1512634499404242	-0.09702797846365027
0.7526789458747427	1.1440060652990691	0.9142966555383186	-1.3842775481512357	-1.0830409293903116	-0.10478436011467798
0.8192419652283094	1.188887583691964	0.8314934644217659	-1.4404073835235416	-1.0410114024146608	-0.11111067618322666
0.865188565325185	1.2185303685589173	0.7760541726488066	-1.4356152731213467	-0.9969617525584705	-0.1432014359486609
0.8791954506415273	1.2424312926340693	0.6552660620868205	-1.4301870570493418	-0.9646027598110554	-0.14043332168583014
0.8985452453210896	1.2664121811858517	0.545185908176221	-1.4758197651054101	-0.8784386086806598	-0.11307694949826232
0.892258757589285	1.3180486804134084	0.46030257086887033	-1.5373057591478505	-0.8445248482688945	-0.1060766992648975
0.9502122912049443	1.3664320806318722	0.3932675698381227	-1.5795718178509435	-0.8452473957402687	-0.12932575188186474
1.000613874765501	1.373108424694619	0.2936782040306425	-1.5785115791875217	-0.8127410668773473	-0.13733787862614866
1.0449252818414467	1.3527319459949214	0.19622014860851497	-1.5476419955023857	-0.7487129758616735	-0.11005840079919955
1.0466594138410934	1.351191620835695	0.08441592302749136	-1.5403726518108678	-0.6833230022693741	-0.09155172656868452
1.0628179978848094	1.3757002554383226	-0.012126023364002538	-1.5623770112906696	-0.6939189926317941	-0.08829134440611845
1.1155962188211184	1.4075210227995751	-0.13466212471042585	-1.5673608126035794	-0.6720604424362926	-0.07110382073342224
1.1377669103439547	1.414637167025887	-0.2285575719778256	-1.5233609779145074	-0.6781630494337381	-0.06124968120002641
1.1797866635233587	1.3967007765460626	-0.32993401830978025	-1.5083347200682682	-0.6219483740282652	-0.030141207663707828
1.203311977317971	1.382232030770188	-0.43804325969261454	-1.4713741814349948	-0.581685255307785	-0.02211080297904231
1.2435872234330578	1.3442036703142408	-0.5252323161196821	-1.4842858608522458	-0.5368028445683208	-0.01509846750673309
1.2569843508766325	1.3454769836209972	-0.6061535488375105	-1.4607832819763023	-0.5728177064346783	-0.043283712908927276
1.2907551768319714	1.3507845578361815	-0.7221619145718444	-1.4037605721950615	-0.5953401658486324	-0.008822291262973268
1.32453018451353	1.345379310076784	-0.8031083590573673	-1.3242380211057592	-0.6034814108621132	0.04032794952921129
1.3658111168775793	1.2717454006566546	-0.902087991650022	-1.29145914895886	-0.5467898908389951	0.08529444910665493
1.3939958482336399	1.22294905227374	-0.985795699173921	-1.2523487236283664	-0.5564233140139958	0.07619515654783363
1.4196113553123968	1.163628597867994	-1.0715480167300087	-1.2328782772648597	-0.5589123097560729	0.07139888448926429
1.4514823628826943	1.1528489956893937	-1.1203885546667862	-1.1929956827034172	-0.562146835639651	0.08728088256756775
1.4828024145106184	1.1091950855989772	-1.1851963788115634	-1.1108527620015798	-0.5498889642912562	0.1317629469544372
1.5123922588877525	1.0095966172520112	-1.2735224578594662	-1.05932710312966	-0.5293640329339482	0.20031265346584842
1.5272962167146793	0.9318310756306409	-1.3500137361875155	-1.01392997008945	-0.47933805837785803	0.20298459245367906
1.5559392423887763	0.8536048128497254	-1.411461985424014	-0.970064061889102	-0.4944282275911996	0.1915177080032966
1.6043792165701032	0.8213013357403746	-1.4686339532877561	-0.8888987899819474	-0.4901492995062246	0.1827019440765942
1.6325645044233401	0.7886500173249017	-1.4893998826186021	-0.8107387952501932	-0.5140525298779557	0.20877384408145047
1.6597228666284227	0.706209289517857	-1.5220753750509497	-0.781903876109402	-0.5047053111452603	0.24526987638437894
1.6721220491551791	0.5864385750052024	-1.5496984337829205	-0.7493900796375265	-0.48599905210844785	0.27914397090561827
1.6895398426703698	0.48678171489117805	-1.585780158850069	-0.7087845511455925	-0.4253659774911929	0.2718084288883913
1.7301609804217766	0.43009465987088796	-1.6212882954204892	-0.6647620399889725	-0.42927257358125537	0.26382517015214146
1.751635259216479	0.3781112556664835	-1.625256983526603	-0.6093247047039559	-0.4239162585647829	0.30435181378384757
1.709965932602843	0.26162553166841224	-1.6290950459326903	-0.5599840420171376	-0.43170828067967526	0.3637399831001725
1.69989002084027	0.16203588629758167	-1.6617076032634117	-0.5120230765502892	-0.40655162069130624	0.372291241843377
1.714223153458879	0.039445257371811676	-1.6836624934750706	-0.49420564694648655	-0.3488048246551284	0.39464233290486816
1.776263824799693	-0.05345512562091502	-1.6761837334351628	-0.47229244221872696	-0.2638969051411272	0.4115158604419556
1.7873542964217053	-0.12808503622686795	-1.6361269929391653	-0.4664761179509396	-0.2462905554916325	0.4179141931006848
1.7561017576088689	-0.17680552559882778	-1.5805382790693008	-0.4212432080939451	-0.2725314736906273	0.46863637057574975
1.740900099790846	-0.29981468884655954	-1.5767701688489637	-0.3850799400888048	-0.2622906432204726	0.5084790946547283
1.7375370706480209	-0.41300343626908786	-1.597056586091086	-0.36468139692009044	-0.2334232452935582	0.5497152075414106
1.7756718261498754	-0.5365486345295412	-1.5677669280389652	-0.37812067782249076	-0.1764416947974229	0.5563537367002455
1.7700741372095974	-0.60456594748742	-1.5115668356944918	-0.33874024929435265	-0.1513170221379905	0.5817931571219016
1.7661930242678605	-0.6732875257860803	-1.4321648992804592	-0.31913646876508645	-0.10448332828758256	0.610284916818091
1.69937888885533	-0.7702514540413363	-1.4084446525575882	-0.30771462410946826	-0.0843029039764013	0.6491224518818725
1.6731168045680187	-0.8769633668404903	-1.4003566858790837	-0.2974453843653354	-0.06982699015296352	0.6985783752520529
1.6506491531812895	-0.9534891656789906	-1.3858228661268672	-0.2937862817366282	-0.03237110136445819	0.743880875114151
1.658130890475919	-1.0232292139729338	-1.2948510096761983	-0.30510506451889113	0.027656972498536974	0.7534026724547104
1.6255862977894548	-1.0892997565705402	-1.2223393492373176	-0.30172999647261617	0.0493327496812373	0.759899268357642
1.5792838580621855	-1.1516868532138878	-1.1403779647398926	-0.2937826356619473	0.04092726414419569	0.7746618375380943
1.5121559176796284	-1.2352631618603511	-1.1233341798105532	-0.2769044939646152	0.048840078957102406	0.8412525843502836
1.4911570685053677	-1.2893781865611302	-1.0946343207491964	-0.2847111291681221	0.11081341193094235	0.9131600373451669
1.4451783853943425	-1.3421793088245861	-1.0372385646687106	-0.27140952450665023	0.18968913194436718	0.9469615173086404
1.3910783390060115	-1.4041312931265575	-0.967659911963933	-0.24828628141905196	0.1921694379497168	0.986662389361665
1.3272757573621512	-1.452145755997301	-0.8906125758411394	-0.2603147382581137	0.18429254501863593	1.0101165900336033
1.2889610776414044	-1.5005186150197145	-0.8437053251811027	-0.27232257815259703	0.20942903270481478	1.0390300712344616
1.223188624781426	-1.564356823758296	-0.7746607121009025	-0.2732444309031081	0.255671653646635	1.0808976258736438
1.1399085290522355	-1.6061850355428373	-0.7176140613891802	-0.2680696125221508	0.309206775559578	1.0843004725522458
1.0637604441807829	-1.6589885858202738	-0.6634828899664801	-0.22042790071515564	0.3167673921553759	1.127129005953909
1.0177708282611109	-1.6672384023442568	-0.5982731807093841	-0.1698125498030451	0.35394494089798456	1.1737564864204617
0.9548852218620176	-1.7189720276804754	-0.5385034668257968	-0.13918591887948967	0.3646181046068486	1.2325846062614938
0.8658287294446573	-1.7265782724412304	-0.5046315658806397	-0.14386861128844444	0.4296420377551691	1.2692709360096384
0.744853823010606	-1.745530075883456	-0.4478429740103839	-0.1559197360363625	0.4685080509622069	1.2749319535402357
0.6621522134997175	-1.740360764947814	-0.39867352329590133	-0.11938039178211488	0.5015348461854944	1.2904802639699622
0.5922191570952616	-1.771334977197848	-0.3324914093756859	-0.08735358991239241	0.4761713741424147	1.3196002114675012
0.5229182783276445	-1.7882693873357882	-0.3021293987480605	-0.03394228408404942	0.5167375281077736	1.3412310033270538
0.4356933257639725	-1.8280675293869626	-0.29670052309527206	-0.004433404280519457	0.5435486488427975	1.3700917453866341
0.32430177430162926	-1.7997881422098185	-0.2795626677827987	0.01747288239403185	0.6069478683464962	1.3890027105875697
0.1913589654460625	-1.7998740078872797	-0.222454889932535	0.028113881858135317	0.6279927250591878	1.4020146090235106
0.11280131807018476	-1.7522880333837467	-0.19663419171540594	0.07327092496244554	0.6880927331291525	1.3940243497584763
0.044928649623229976	-1.7598189378342168	-0.17805301728845593	0.1291631590468018	0.7001772908029533	1.3883050577748934
-0.04853720811519103	-1.7616101230552683	-0.1668658281262628	0.18052783232249964	0.7441628005256575	1.3797587447749269
-0.15987381257792166	-1.7434530258650582	-0.1638396730101158	0.20163649089544497	0.7768729351427104	1.375612875922456
-0.24936573102396406	-1.70809673122393	-0.15100992327915272	0.23594157925740855	0.8085660246921601	1.3886703240721965
-0.33014121078749925	-1.677465570719219	-0.1524103117510519	0.2812128765788297	0.8636771214361227	1.3636041299102442
-0.41407761685793076	-1.6320886386682576	-0.13440892728980722	0.3234736026435387	0.8959268075590352	1.3434598167940741
-0.5175329572988805	-1.6157339402070812	-0.14291535903876001	0.33875788252795547	0.9341983393160439	1.3109398096699494
-0.6186887698850173	-1.5725135735454334	-0.145729801562564	0.3675372246151189	0.9617132736158199	1.30617459378193
-0.7237156424240414	-1.5329604245281816	-0.1574822527758832	0.4142794124987296	1.0030627705017694	1.2859932009815125
-0.7884001298982759	-1.4828926251271781	-0.14118336667700623	0.4894353433947492	1.0462084284258093	1.247610918147524
-0.8487217974785325	-1.4486400324866218	-0.13651446423102184	0.548253215295992	1.0870821931554357	1.2132545075308059
-0.9188486366532796	-1.4049799894992598	-0.1506284689000964	0.5786865705934229	1.1291339658847803	1.1263173089430885
-1.015438226136551	-1.37790358335097	-0.20469376477354567	0.5520615999958495	1.1832419095487496	1.063047613376951
-1.0862512671436304	-1.3417013040698667	-0.20371271690590204	0.56410945383933	1.2561967288986273	0.9761141799649057
-1.1393454919147457	-1.2757464226755928	-0.23645397480656968	0.6330145366000411	1.2980238087288896	0.9320584644802989
-1.1868360459228844	-1.2332049453531362	-0.20964408113190122	0.6994539432085283	1.312002995842389	0.8835055174642844
-1.250047117309445	-1.1768318870103005	-0.21650224269995402	0.7246919601141686	1.3208618661554568	0.8281521704004932
-1.2713473953276726	-1.1448505056099694	-0.1830089732232439	0.7636596261247652	1.3312754824438535	0.7283658500189539
-1.3576568962831423	-1.1194375688103377	-0.19193870165843127	0.7875454792135876	1.385229764108134	0.6279942768230514
