-1.0136147609096031	-0.3285928775607289	-1.0286761418292178	-1.3479849903392682	1.5127523260077094	0.22317269054440392	1.2387505260955416	1.2264688363940925	-0.9498214395873618	-1.1037947251146845
-1.006861298327316	-0.08433842973954439	-0.9163122294186358	-1.4799688909558406	1.65668081432	0.2978004403835648	-1.2056143054758135	-1.1765691239646334	-0.8500436404624641	-1.177433470546881
-0.9100839003640936	-0.04188087109724256	-0.7640994094122576	-1.4728735756820284	1.745511462778819	0.44498718102250295	-0.028598541676724595	0.11340466814549216	-0.7831311579685963	-1.025161514256111
-0.7793035236324629	0.11272796958975953	-0.5711741426668101	-1.4739680965129154	1.7846291343983018	0.4452001747498899	1.252512121048702	1.2939389865425508	-0.6396681978555824	-0.969334302160884
-0.6227233764395483	0.18412618309285256	-0.4642608169277136	-1.5710398846084128	1.8462521321602614	0.43914818542513295	-1.233285534278111	-1.1379443216200256	-0.5376741590407037	-0.911659315845721
-0.6705096048668587	0.3245016985635822	-0.2773460496229271	-1.4730236716300902	1.887970731147606	0.560566995961461	-0.0048321188985792395	0.1454714636475223	-0.40973392831605215	-0.9533249094573537
-0.3862245476031486	0.5279534415383844	-0.08901525112055629	-1.4603883626316838	1.8837728987969937	0.5918469231645235	1.2231410219524557	1.2892414327845014	-0.3035268536702187	-1.2523071911528139
-0.22928490028785528	0.5262851713043524	0.09808323230719783	-1.4881749875594745	1.8760030588537453	0.5948581819858483	-1.2414134590998787	-1.1829606093379912	-0.20599445068360006	-1.4027290538467194
-0.08770119810323924	0.6695486091289439	0.3430377952288971	-1.482283477648592	1.6599563357105667	0.6239936665621235	0.026849257700487114	0.03394927804650018	-0.09435799030882329	-1.6271761161307468
0.06796108650311083	0.766222560883591	0.4464720391738776	-1.3922616397236864	1.5371793397479012	0.6124938486687166	1.2200175881056374	1.2177849972201318	0.03729002027520148	-1.5139072270385592
0.1566476650339482	0.8745695627656147	0.6718875644270147	-1.3148694202141131	1.4033128860254553	0.6090048775045152	-1.2508702705046348	-1.2650767192223613	0.1251128272571188	-1.2533928714840894
0.3822906584880077	0.962542744889779	0.6995729343436548	-1.3113125639094667	0.9930776611185061	0.6495999190793436	-0.02493103591738469	-0.11393028792698527	0.20216234402367092	-1.2091805644394222
0.4501761635757061	1.04207130798693	0.8668342871860895	-1.1330713897474132	0.6102062729091735	0.7078443371309038	1.2176929024165986	1.1469373035492532	0.2819259701550506	-1.2209429205363176
0.5972580803322268	1.1115603090040858	0.8667578222927513	-1.0717487706762916	0.4175890576202138	0.6550980052738249	-1.233559951437478	-1.3023760816219374	0.36026137539200953	-1.329892419997329
0.7496143327277356	1.0417806020929634	1.0496680303619315	-1.0324574230168875	0.0834395701613883	0.61962711919672	0.0199681780950315	-0.1455437015807993	0.4284475916818975	-1.5640379323905216
0.812838242772598	1.2034263749117353	1.2171074137780824	-0.9558541488537675	-0.07880255847036474	0.6088448306416464	1.220783917376597	1.1507882284616497	0.5216057024486602	-1.647189654787883
0.9916629200835947	1.2327572187922724	1.2312294115317273	-0.7370358226010857	-0.2840333070210762	0.5925029939151484	-1.2141262118070644	-1.2608853945890266	0.6064297782605039	-1.5438650383455317
1.117383568590077	1.2718746399385052	1.2931492101096096	-0.6799536253742606	-0.4014591865688269	0.4628064357225688	-0.009822070718066228	-0.0355247534170624	0.6751645404196245	-1.3416654498160066
1.1353455950238531	1.3515070228158685	1.2574382596211464	-0.5757800024610878	-0.442540922386267	0.47273578600144905	1.2099369579074606	1.2242156989217678	0.7606231487578025	-1.1871667080026793
1.1304698952538945	1.3553282244305593	1.4467903972161937	-0.44265111606297314	-0.5412310488504805	0.42950622468155936	-1.2572865580066717	-1.1784456729091288	0.8082998551839694	-0.9452153249803809
1.284112413410998	1.4283723430535669	1.4760536667253004	-0.2739762279131149	-0.6211708721673124	0.4047508542332482	0.01623569080610182	0.1107658274866208	0.8719534790443818	-0.7864293046996675
1.2230703958868432	1.382119968157536	1.3932994650415944	-0.1872105062762094	-0.7610335205924554	0.35379590649279	1.2097933790185222	1.293043366307049	0.9184365195249152	-0.9095596162106073
1.2797991228371404	1.3761365869914068	1.439848007740621	0.02431460191582699	-0.6760387049905677	0.2458101068953085	-1.1977688390753995	-1.1377763657284266	0.9392902954872058	-0.9636919079104834
1.223050068415764	1.313685478287826	1.398066876927157	0.11909462190616303	-0.8015379368261019	0.2491806502383784	-0.023330903146600145	0.14679501022793615	0.9966305480979374	-0.9490980295473794
1.2057460166064324	1.4427523885152618	1.2593401281749428	0.28209795822572203	-0.800586841689221	0.26485422596318475	1.1973892391030974	1.2904842634949354	0.9861070013556854	-0.7598662673462366
1.0718491152117138	1.2976706071348973	1.147327840735374	0.3758199871398964	-0.8830148036972122	0.024400652727685213	-1.2275274871762105	-1.180860609610159	0.9991400749262264	-0.45314766037456666
1.1142993120907458	1.3266967289369962	1.1921446450845765	0.4110297068399003	-0.8898289990432974	-0.01096929929367724	-0.023851766954396947	0.038194275211335435	1.0125621144714927	-0.22741257506926668
1.0540279385562707	1.2007494016046891	1.0970228828026753	0.49571811869937515	-0.932118642108846	-0.0589634075567942	1.224509636258337	1.220060233240817	0.9860212376914301	0.15853937469192064
1.0923663673091941	1.165381149077115	0.9743183695843353	0.6440066558499323	-0.8761246301661597	-0.2534056395092412	-1.2492399213402365	-1.263257786073893	0.9766845489967986	0.1900500575329602
0.9835368189263887	1.0760287334986425	0.9498003864646327	0.6408433381571588	-0.8991415976540067	-0.299009808264321	-0.015405449427714116	-0.11125172150077124	0.9897474521526429	0.1759622080894375
0.8134814542836498	1.0814017864542969	0.7660730278059369	0.7840516368741492	-0.8337394021424755	-0.337305686545905	1.264491798091613	1.1479325648954646	0.9704451921099537	0.19294309240899765
0.7855456450815484	0.9252601625596226	0.7631688549059511	0.7526001424423632	-0.9418745838165365	-0.4592765475574352	-1.1812102244008382	-1.3025040362822107	0.9286750141207629	0.2534969442457203
0.7215231681384839	0.8579443418324647	0.6136345641485645	0.7290183490142144	-0.8767396889533526	-0.5110654074212321	-0.011526869945850815	-0.14689324882722532	0.8668572297673371	0.3897409149196531
0.6712435978519423	0.7523946958212298	0.47189221349113186	0.8439867591709145	-0.822890029400175	-0.5569529550486751	1.2339166325310131	1.1494777808040062	0.7873263859276886	0.7856612722393578
0.48832085809561754	0.6362310359474691	0.3713864010762613	1.0321832659738208	-0.7372974114561673	-0.8320478303775637	-1.1784451339653588	-1.2628995357294162	0.728286005437676	1.0681812621954978
0.5060315390556829	0.4619522516117147	0.22060734961313924	0.9053453654102859	-0.6607085463822843	-0.6842412977630841	-0.0008558216517003107	-0.03969406928721141	0.592666820988087	1.264736365743341
0.38771773615458316	0.40074936065854944	0.06185261901465719	0.9370551275108806	-0.6486009695224827	-0.8022857234157477	1.2556204073451416	1.221931898043734	0.5060407206435406	1.3376188473072623
0.3614014093184952	0.2920995787077613	0.04219080953732656	0.8334594088820533	-0.5368657825091494	-0.8152968454371541	-1.203656527810642	-1.18037587181185	0.39442983737051773	1.2683109111027548
0.24057820683110068	0.14535040621007156	-0.08728409279775193	0.925726526983783	-0.5118711089807911	-0.8247053163625438	0.007147950485477477	0.10801248140587504	0.3255545296862106	1.1331904909159602
0.16323099350549441	0.00277777514047061	-0.23468645934282123	0.8094084755353804	-0.42307499463597065	-0.919508488648257	1.213297085759362	1.292083991352006	0.23759963630720787	1.292332515497286
0.013093573513288128	-0.09848571973687087	-0.34010222891341485	0.905932430715699	-0.4112548066500086	-0.877425366048868	-1.1828404741221719	-1.137668763424742	0.17025027671852613	1.3335568658243273
-0.006411648551646547	-0.22777945089951687	-0.5533573811453365	0.8016417531648562	-0.2560886295008069	-1.1003825518132324	-0.01538981172926376	0.14802851697493424	0.09547731553518249	1.629458213672244
-0.14292765109903569	-0.30802674783807005	-0.5577178092634556	0.8581481201455952	-0.04710850030690872	-1.0217706916456435	1.2286961988320484	1.291692281032513	0.029021169283998335	2.0194724524792695
-0.27259307592461135	-0.537235241851302	-0.6648073917877049	0.7869928373602055	-0.0024167490712942927	-1.0014290898231253	-1.2239684358229168	-1.1787647422336973	-0.053002982424581305	1.866789585802114
-0.24711300710097733	-0.6295462162680499	-0.7702129949682516	0.6886069595617573	0.17235546387321501	-0.9637346677864863	-0.018187905583129535	0.04245695653903856	-0.15935882427466957	1.8055366709732303
-0.4187107841837776	-0.9405712059307253	-0.8687271690225277	0.5558415527785818	0.18230604178834922	-0.9718417634836458	1.272196892043559	1.2223602813590504	-0.2245925080434716	1.6526379324233749
-0.4576359314054056	-0.9760194959822224	-1.03237253630819	0.5036866809807429	0.24766148262587084	-0.901755501216708	-1.2525118291857076	-1.2613833158590628	-0.31517137463223754	1.5795299022548237
-0.6618719775166677	-1.0654067030585943	-1.204024686148187	0.4056227479561992	0.35817177715745663	-0.8833556768023877	0.0017022357166657108	-0.10845100410830624	-0.3961542919309779	1.5391646007400803
-0.637163941467994	-1.1799403812213067	-1.1078154044344004	0.20810210150001687	0.3664864287652422	-0.8541085132067878	1.2473115475262064	1.1489976351988134	-0.460341264161161	1.6305443635485672
-0.6456776889878649	-1.3147619321954331	-1.20792668219261	0.07818637619251378	0.6211306866368341	-0.7720832499768914	-1.226274682528768	-1.3025735823580684	-0.4990174558405027	1.7805623712214436
-0.7361921498391033	-1.432385204641105	-1.2443003003164974	-0.10458637664608206	0.6370629708299811	-0.7988296120424069	0.009115760606137701	-0.14815088882353053	-0.5474172603501839	1.834499168742701
-0.8954419887579368	-1.5480459899063757	-1.3497626665186095	-0.27914650269685953	0.716247099901176	-0.6486312290130278	1.2637441941992762	1.148206043875178	-0.5772822975300278	1.7258128958584815
-0.9315240072241594	-1.6273226742013005	-1.3166240828670057	-0.46118204551322717	0.8140252242543102	-0.5680718170421478	-1.254202441912815	-1.2649037471483813	-0.611279535383542	1.5878453499129495
-1.0398931806170002	-1.61198805086067	-1.432841028271061	-0.5741286920202558	0.8866512867504228	-0.5302173998409765	0.007634647278186044	-0.04388007504208545	-0.6238065133423016	1.3055023149286493
-0.930102143532755	-1.7452657869665578	-1.4223105632097468	-0.8902080732016293	0.9288110286119302	-0.4008726948168618	1.208354112129606	1.2196185185899724	-0.6398513147117295	1.129053614415773
-1.0043865579227607	-1.7220661068742908	-1.430423008103455	-1.063614547183043	1.0563282210755416	-0.37339020094977726	-1.218180321958142	-1.182361234863921	-0.6353453079809858	1.0008304611837597
-1.0168663047980517	-1.769575910291632	-1.3853255235370063	-1.070537910723809	1.0533857378166402	-0.18499667137419668	0.01534638494503618	0.1051391548461229	-0.5925160848243785	1.1140306860745108
-1.0457076136171743	-1.7553223495402557	-1.316185848007801	-1.3133087875667613	1.1709872022258576	-0.08283958181139903	1.2304975465224353	1.2910569296983638	-0.5962627387514811	1.203427554624185
-1.0195605043244846	-1.8280379676388614	-1.2638319851694535	-1.4235110932789365	1.1305183087610609	-0.1367470341367247	-1.2207509191347112	-1.137626661036008	-0.5948727510639202	1.1478789743065165
-0.9385231081826629	-1.7013135769610674	-1.256224906162953	-1.612478997762103	1.1246477320732364	0.061884786575978235	0.03176912221805245	0.1491628354790171	-0.5642063004644533	1.0201686970295405
-1.0228147686782563	-1.6311724433999149	-1.048954207158304	-1.643428601336187	1.1652158568429891	0.16224145014969832	1.2319966923925922	1.2928607010003932	-0.5469910132014438	0.6277853086720688
-0.8425471825726552	-1.6703134934495871	-1.0146806247246702	-1.7954066787152525	1.1398099319645618	0.3454880282459901	-1.2523473301506656	-1.1766772064622857	-0.476541240648308	0.34662877752589943
-0.8232535848487024	-1.6014191082026485	-0.8830005895262162	-1.7957139907588904	1.0767153002270764	0.4221154398689055	-0.0509444435272658	0.04673118147798811	-0.41653225599394267	0.3030288289461994
-0.6923202751002444	-1.56530436892969	-0.7245500634220153	-1.898702399492317	0.9856007793293973	0.6132477393302755	1.2194223090695027	1.2246833075028138	-0.3596662070104384	0.32685531312283167
-0.5918554169606715	-1.4321875919341809	-0.552767240143771	-1.7908693028565634	1.0042072204253434	0.6312068115148113	-1.2516225074159244	-1.2594518696542136	-0.28330695512075776	0.37434006313045654
-0.45108695037562807	-1.3896964611243285	-0.38216203348874295	-1.836731652384367	0.8948696452591096	0.710250760347644	0.013603983851075136	-0.10552279637115282	-0.18465714653319826	0.49675580894899884
-0.2605832302624989	-1.17042904351352	-0.15874896477599076	-1.8367313384153119	0.9271202907694345	0.8715120982924076	1.2261825582297907	1.1501363518899101	-0.09183863835193162	0.30230106126302003
-0.1462905773449681	-1.061950145187171	-0.05803957343705098	-1.8108401122069144	0.7363858964517577	0.9673932475948862	-1.200478850010739	-1.302579875234944	-0.017588635211076776	0.15904324528315736
-0.0880140459663793	-0.947637120566804	0.23810871599202493	-1.7456326971534477	0.6943680818478986	1.0357155049549134	0.011656141967501747	-0.1493070304541453	0.07809825328723018	-0.18073852005078944
0.026575342443994066	-0.7691724617316976	0.4109659827949802	-1.5220576753658714	0.5579588018496449	1.0445741235102048	1.245548612552588	1.1469785823966492	0.18503368318043617	-0.25624500175145304
0.24453728040197925	-0.702679959569831	0.3682504511125879	-1.5651189492292468	0.41398817363188367	1.1189837151172781	-1.2064513586609809	-1.2668935812391269	0.29620435216052515	-0.45710238181687596
0.2579104371037858	-0.4328336369114242	0.747821808692957	-1.3974532169728346	0.3054172215286316	1.1332294657135302	-0.009045546831006139	-0.048076112461693	0.36553876662343326	-0.3180941506255256
0.4202649984307661	-0.3926573715044176	0.7619920103070817	-1.3623817158008285	0.17843060788238327	1.1725467888753442	1.2203653900313167	1.2172776978465252	0.470272907259415	-0.16939904878513676
0.5698301748044844	-0.28978199295182144	0.8047971496322134	-1.1447194685345055	0.0706101570792275	1.1695354318989029	-1.2265864016981172	-1.184402422355142	0.5920544442771822	-0.045489665903088825
0.6802687297145724	-0.05161472293672465	0.9904868208070791	-0.9718633190769349	-0.10178265398865402	1.1871070140223334	-0.02545264596330067	0.10214152746727831	0.6643454772836295	-0.0599063611249036
0.7960003764621982	0.09969498358251104	1.1519791767181722	-0.8367659346334246	-0.2046355386213788	1.239518580186857	1.2215550595953706	1.2899586241136576	0.7290301960789445	-0.29068252159410596
0.7171457256457459	0.19349535140427304	1.3317201919753456	-0.6270292645526134	-0.3173257959880033	1.1647397756749913	-1.2485933591782954	-1.1376552920512013	0.8263125835626122	-0.4845704667980944
0.9104455183400154	0.29328040481668366	1.3951776288744113	-0.5117619246876064	-0.4564102702712612	1.2113412104548784	6.993894954494702e-5	0.1501882031574042	0.9109439111117948	-0.4993653903917273
0.9917973018188802	0.401574329760473	1.3269926904475984	-0.22260140810702028	-0.5809516927501919	1.1277519618787137	1.2505899029644303	1.2939841603159548	0.9892507724359519	-0.44856350151578794
0.941172521072739	0.57791657349683	1.4166550249730685	-0.09568115489865164	-0.6675016764833904	1.1470413811345794	-1.2556696704244508	-1.1746032042401817	1.0562276545061497	-0.3668208719852775
0.9373380651414984	0.6533153748487234	1.39886247275349	0.0681349539511315	-0.8461681277623113	0.986715962246306	0.014201537488084169	0.05100882947205821	1.1089236880624935	-0.21620387673073932
1.0121861555058342	0.8337662693729151	1.4717056770273564	0.32294662374897287	-0.8586080001202658	0.936856220732527	1.2690174736459308	1.227026423551686	1.1196324749140847	-0.12011994555648449
1.0420074045555452	0.8766145910999926	1.4151920205463837	0.3231733270859364	-0.9794143469950005	0.8511390599293772	-1.1990120284176724	-1.2574628717871983	1.1099456443198823	-0.1219532617447588
1.0259984677159875	0.8984981799213826	1.4399365133383712	0.48059064772789073	-1.0702692653781116	0.6973951503610413	0.02846115260989742	-0.1024630776233897	1.0751639564770903	-0.2895775980884676
0.9155133879824131	0.9539305812773895	1.3434861756226837	0.6218647497128217	-1.0290546528044027	0.6073691307354837	1.2400176060137502	1.1513520152743932	1.0131555617207966	-0.5583085557038808
0.7994794041771569	1.1063640220980884	1.3260950333860333	0.6722869882590056	-1.227752120418289	0.5166900844079382	-1.2163387753693509	-1.3025180823494285	0.9845845768647845	-0.5595796253622065
0.8320918447483845	1.1531619360276493	1.2852822699208013	0.7194705276676454	-1.2847097510830605	0.3278471020370882	0.02166333959474647	-0.15035159163985592	0.9410406632741153	-0.4232067037313138
0.6816883026575782	1.2201263602174606	1.1781372494382323	0.8004689437763046	-1.3280219157926285	0.23639634662644235	1.209124616072462	1.1458015083707478	0.8884599465805808	-0.3002033358585414
0.6538183594718964	1.277246286697177	1.0763242330667084	0.7563704716306154	-1.4831224034231016	0.18615430186621595	-1.2027491687746452	-1.2688637140743824	0.8088874696118047	-0.1132819064459578
0.6206770039264344	1.3613504489186068	0.9441512174910558	0.8708159312411957	-1.3645454054640724	-0.004774974983069585	-0.016878860444547006	-0.05227363665757571	0.7416109249098233	-0.16927849918540078
0.3885578914290342	1.2898608625248418	0.8156175255619775	0.8922435942742231	-1.4825167328449766	-0.14505030889526005	1.2183544407108517	1.2149126596729463	0.6330773523263765	-0.20629365675411215
0.34811301853079624	1.31666789166095	0.7806364789463612	0.8975675363274117	-1.4639339190423672	-0.2979146309049634	-1.2237583016362836	-1.1864991129987896	0.5577879247479178	-0.5098885598141365
0.16279218899119988	1.338127767829349	0.6895454473043796	0.9026049440488004	-1.4597770051650891	-0.47913984140829147	0.048823283314570635	0.09901674596763603	0.4468204898729457	-0.6613448352537179
0.12882768519781207	1.470769064237135	0.47488697185960566	0.9021569592810593	-1.4838565809216733	-0.7144252138617277	1.2326773069088979	1.2887860832959825	0.35637410767301014	-0.7027025600310728
0.04397076293103756	1.3029654295954214	0.3678732758452989	0.8682117827379215	-1.4479916883163955	-0.6427436721493949	-1.2123246321942045	-1.1377597621082778	0.2654973170145064	-0.5564600133693619
-0.11754971447488372	1.3284056767218244	0.3591067056312575	0.843199422483669	-1.3265273813036784	-0.7821422887330095	0.005150977467687125	0.1510945944204062	0.16048695333704402	-0.4408820354890725
-0.2351403568598172	1.3087406108790527	0.11519502309481242	0.7651083547127647	-1.378181335510499	-0.9302661170624811	1.2749886497015555	1.2950568810951217	0.06328143110872285	-0.2849142661622339
-0.34658967947562475	1.2867081242316847	0.08885208328741899	0.7436932560261936	-1.1805250141917811	-1.116302287044605	-1.2540682687986935	-1.1725488400971518	0.015011925613035482	-0.45831007387009276
-0.46726674308971555	1.1923876163078457	0.02150338737920582	0.7935173828406479	-1.1131520046032202	-1.295210735225289	-0.015388696801558894	0.05527991108370008	-0.09525622003196774	-0.6529558010248435
-0.4720308066205665	1.171439485374793	-0.05943496456334285	0.6429519393456872	-1.0037312273657382	-1.3982356602356514	1.2283190875578678	1.2293856901264215	-0.18728491283714715	-0.9574218891275659
-0.615871849120794	1.066184043633549	-0.2763588159840342	0.6570878482367188	-0.8759158656591004	-1.467928791278528	-1.2499517692400632	-1.2554167303686812	-0.25425790862349923	-1.106246958972816
-0.703191107925241	1.0875755007100143	-0.3980941987593783	0.6180570109186405	-0.7439269439470861	-1.5145742455683615	-0.0020164776713043155	-0.09926946594339871	-0.33497342593606416	-1.1835073425359224
-0.8352047641160677	1.028060088714542	-0.5226744988746268	0.5614621562641602	-0.5675537937211526	-1.6007306048959435	1.2065771448974467	1.1526471834752938	-0.44335225178604803	-1.1604449239169567
-0.9062558566490779	0.8793926197790153	-0.6027395004408386	0.4161958508423172	-0.4732940652922351	-1.7210378075306103	-1.2369490455419594	-1.3023835914489217	-0.5095238987650526	-0.9574929597522804
-1.0277425869412922	0.6565606687746431	-0.6531165536914024	0.3294669059748005	-0.3169381649120374	-1.6634434236171773	0.0028131467633885814	-0.15127437449896328	-0.5655914738278083	-0.8559541850811775
-1.0688479265839823	0.6964447415317228	-0.8506085072920387	0.2542362348138716	-0.08163866968957417	-1.6646455185993387	1.2470885606338205	1.144681284172722	-0.6171447700228188	-1.041833312962331
-1.098917102866761	0.5379683959988875	-0.936512048092344	0.12641973894158032	0.010246738151579816	-1.5778999082065364	-1.2297455024791961	-1.270808074827714	-0.6898736347783249	-1.3294178860177441
-1.3911809223142761	0.4955441802519395	-1.0345152527390653	0.03685378782585134	0.24983147843585307	-1.6851488910934707	-0.010568684485845498	-0.056462363633708414	-0.7743222583239637	-1.53876984462381
-1.4504898484803563	0.37407684178136413	-1.141273378675403	-0.15393356325491686	0.4312367450721313	-1.6708405455824429	1.2342563889498233	1.212527703119162	-0.7989983843618615	-1.5198153354680035
-1.4197593865711196	0.21697597748281994	-1.249820670626848	-0.3637939505013148	0.5124095768445929	-1.6158660423124187	-1.2203783178554877	-1.1886499052924397	-0.8542492503011238	-1.5500950572292491
-1.5154002709514254	0.11907577604544071	-1.2957080676356985	-0.4713157296430829	0.6710719192134577	-1.4362381999891551	-0.038854225789536415	0.09576370900947798	-0.8438913618196667	-1.3846317067689853
-1.681205578411831	0.07261227344134899	-1.2713045498413742	-0.5251595210890273	0.8853406057229354	-1.457377996010013	1.2266442935758597	1.2875370707783664	-0.8377671921364712	-1.1964976542622425
-1.541001270994307	-0.0485179705784511	-1.411139353506806	-0.6696242127560079	1.1095699805550039	-1.391524143306801	-1.2093851449367805	-1.137944814833411	-0.8142910299071325	-1.212725417305483
-1.703751759724875	-0.20374717604505171	-1.3855533704150236	-0.7939117055528638	1.159810765530105	-1.2545306927778137	-0.02840319663012317	0.15187212271462727	-0.7718772749170554	-1.2198174901864005
-1.7560886015944546	-0.40968123154728764	-1.3658405835224705	-0.9153200673797068	1.346300397638375	-1.1717411831569466	1.2413814078411605	1.2960728718231194	-0.7766656820157115	-1.5000498651289016
-1.7234691298810196	-0.517957382416395	-1.42400643520053	-1.0169647178305221	1.4960145272852148	-0.9136080016146086	-1.2389172325336295	-1.1705209669789716	-0.7335499747593112	-1.593021484727489
-1.665200588738361	-0.6230845044217	-1.426240950940313	-1.2430556278176617	1.5371028942769986	-0.8122250768609913	0.02179459550148789	0.05953277978203406	-0.704238468760286	-1.6225033436250869
-1.7327468139446203	-0.7540550968575046	-1.3264171107056162	-1.2662164641771223	1.6685576959722954	-0.7156463138543782	1.2781606819028388	1.2317561682523066	-0.662058749802977	-1.3963856980844824
-1.7404696569497187	-0.9165205259094226	-1.292825633564524	-1.3318571879546763	1.6435053797770027	-0.600039769101246	-1.214231593645771	-1.253314927361883	-0.6524635499468547	-1.1321044433928096
-1.735355408599387	-1.016986727170011	-1.2112321488075302	-1.4688643464664204	1.7593790208547146	-0.3700707909766187	-0.005148379048591711	-0.09594150154595739	-0.5963975378052859	-0.8948251000195206
-1.753338651591776	-1.1112582335798207	-1.2126906254397432	-1.5579700818180116	1.8077777485708189	-0.158702048958894	1.2267439289553912	1.154023478073581	-0.5789952369671054	-0.7110718759781989
-1.5501897662686983	-1.2339264291056078	-1.0122399102007211	-1.6318630142836883	1.801692364092687	0.07442944045633257	-1.226515610549959	-1.3021722313249524	-0.5508877150557813	-0.8250880029929861
-1.5133039204478513	-1.2023906781218672	-0.8756926860136691	-1.7326109878961633	1.8283742559872793	0.19104224033668235	-0.01560687639140327	-0.1520654857052428	-0.48911240270754125	-1.0215233485071706
-1.4779725933479237	-1.422284534974186	-0.9107885100988224	-1.6131319004923632	1.6834534640990184	0.39435704224625484	1.1912754915192436	1.1436244877299553	-0.47132712953118416	-0.9016283042671184
-1.3284978182442715	-1.4519715165406695	-0.8193904627086381	-1.6698516664557554	1.493958213775641	0.614695930181661	-1.2034389008336415	-1.2727200237825498	-0.42421577502280383	-0.7885394595019541
-1.224066909369097	-1.501303338297823	-0.523535355543294	-1.5649864679240018	1.4521898887825315	0.8122955140922166	-0.008881284125764853	-0.06063051541400646	-0.3920815358075351	-0.5706520209074315
-0.9822544415786314	-1.5134930681554497	-0.36770200791171137	-1.6512329189726942	1.1602817739783053	0.9870290167648416	1.2442014324600301	1.2101281394973027	-0.36039792632819984	-0.1819142715796218
-0.93033890010243	-1.5722808913161237	-0.12090977406315587	-1.5663190749013896	0.9699136935148894	1.2135336035343747	-1.2269398048667566	-1.190852258421092	-0.32498061525447797	0.07396555728463046
-0.7333133563809879	-1.5912119552921073	-0.020535942347342837	-1.4798071666899946	0.6390059468581262	1.3341149236551977	-0.006254311180090644	0.09238330270572667	-0.27147631301818026	0.1963334068888857
-0.5305589511142039	-1.5668295993379002	0.1344685108619295	-1.4024753163140213	0.3819930200972565	1.53167787801087	1.20560690999601	1.2862102793262773	-0.2335240959778262	0.2557904795291556
-0.27760286545248114	-1.554946571572046	0.3712684256429518	-1.234586376649361	0.20964628560069498	1.6527109519219767	-1.2659008948785189	-1.138214590533478	-0.19762776660429376	0.06767316850159344
-0.1316811217189273	-1.5905171278588215	0.4507221066776126	-1.1254547552446927	-0.06816183275038876	1.8146990753191086	0.004643787927204518	0.15251147571648568	-0.1567057377780842	0.24664375872191582
0.0004341136094906297	-1.5033310724211841	0.7029049757459281	-0.9698521059533558	-0.23026699793585856	1.8618864577576846	1.2205785800430908	1.2970261585638319	-0.11078617661358725	0.39266544569024375
0.22419897516632636	-1.4880215903476195	0.6897529850896246	-0.7554252437082262	-0.30340770803464717	1.9146779855885923	-1.2309453172571454	-1.1685269801612406	-0.060011344540230806	0.7678695251239301
0.3851598550981922	-1.3310265040193159	0.8458078938143035	-0.5400128505424707	-0.5480807909002215	2.0473457873010905	-0.05415365685720872	0.06375444471867155	-0.005679758254460573	1.0450779438210556
0.49086278532331307	-1.1477070232316469	1.1275016116630334	-0.37526986523275985	-0.5350902537624872	2.1411152908989726	1.235442499335387	1.2341320233993185	0.043119098019935534	1.2950519033228995
0.7148085625149209	-1.1351063753216386	1.1035850697708087	-0.1453558091919413	-0.5891619603285572	2.0666737792533465	-1.220711010559575	-1.2511600678351507	0.051049621998562444	1.2806710457192276
0.8278391761031456	-1.080495710328252	1.2706920842290714	0.17366022551179558	-0.7302944703738887	1.8847485580862533	-0.04670790706674972	-0.09248086936998115	0.07419952708049493	1.2307591245957576
1.0810907873845692	-0.9501572584145734	1.2598134083503356	0.3517680008416887	-0.8559532609141408	1.8043302665489465	1.2287625161191338	1.1554814149184998	0.07105367454456955	1.248481955961612
1.186512112171882	-0.8815862133476466	1.4644859215753907	0.5726315799860769	-0.8852641114263736	1.561475845000502	-1.2184972026720986	-1.301880492346329	0.049427032984113245	1.2694966842196171
1.3272239139233342	-0.6886370256547312	1.3899196783795624	0.7356761246651671	-0.9865370605739843	1.1404750863630546	0.020567639294610494	-0.15271578100187974	0.03982528406133621	1.4415900086483735
1.4744554271233288	-0.49166245664459685	1.4543563750322661	0.8252300881297112	-0.9581648464076716	0.8691083668424702	1.2193700784266504	1.1426375499934995	0.013088827856806763	1.7310491448122451
1.52414394104343	-0.2692309095822899	1.494334686999432	1.0805544402320666	-0.9632129115916094	0.45053827239686156	-1.2151296632447446	-1.2745925737265285	-0.04270280172160112	1.9491543659463588
1.5761229677878899	-0.2264188469522614	1.3075699957032665	1.0111233560963513	-1.0274256710796223	0.2018327451465177	-1.6321315835393058e-6	-0.06476515952918037	-0.09059429415863281	1.9250130659772582
1.5631586513537628	-0.13721706171154452	1.380392922400064	1.059774058695088	-1.0962840184968017	0.06870297599065944	1.196664607426861	1.2077201749879027	-0.13470695615931025	1.817597734898193
1.60878895364358	0.025770085355959076	1.3459449537499415	1.268530555538212	-0.9761836807520435	-0.1776357459982138	-1.2798148828264138	-1.1931024822303558	-0.20476187700694934	1.7490728697552573
1.7144994907473412	0.09447591432256275	1.2600341544980742	1.186984632365945	-1.1431864340086915	-0.2959690699391078	-0.0032936642722031437	0.08887856368236255	-0.2581877498583006	1.5149242301138965
1.6452107735961077	0.2800086522947241	1.2495579281847549	1.323774876946402	-1.1061964365072396	-0.1995376836563746	1.24604780759174	1.2848054769663595	-0.35222917106517077	1.5230795521025964
1.7047694668729867	0.3044883788310161	1.1429068255538297	1.313990317912978	-0.9954268151683301	-0.38816110854142866	-1.220821956836208	-1.1385723931446492	-0.4177759720069008	1.772295979256951
