12.262415	2423.685313
0.183595	351.68245
0.907635	603.2053
1.544712	650.903587
3.890933	1459.391771
0.464249	403.032345
10.674168	3767.641326
2.19151	867.51577
0.549698	517.723816
0.713307	536.829011
8.064879	3969.256857
1.890717	687.337546
0.128161	372.271425
0.273396	466.985041
9.106982	2631.21766
6.185391	2076.802684
5.573135	2274.146819
57.262637	9022.780451
0.167549	169.659193
18.481459	8253.422759
25.403637	10602.721788
8.22154	5117.668269
2.730737	1005.8592
1.543325	641.848524
0.115297	486.797735
0.098472	97.326796
10.344953	3671.953578
0.177087	598.604446
0.691122	436.771938
15.373599	4817.357596
6.060198	3085.112727
1.056323	548.788229
6.899657	2823.948933
0.201727	290.524783
7.194204	2854.286674
0.434488	299.679633
33.628493	9321.917808
6.181793	4477.034891
9.416369	3245.222174
9.13258	3947.294921
0.72233	447.335411
0.912456	399.981203
0.13219	334.325731
0.232005	340.884007
19.727555	7771.317218
11.204756	3992.836235
0.514013	442.400536
0.794352	866.604681
17.204385	6341.468507
1.58377	659.365991
10.698773	5168.207249
9.970439	1714.219331
0.802661	411.326432
0.300636	653.413421
0.322112	313.134047
12.322769	4604.168424
0.184005	383.074287
1.849367	782.450951
3.941341	1645.204268
11.687207	3441.672523
1.55339	607.382291
0.225125	142.572425
13.109963	4012.511864
13.486737	4522.572135
0.438765	366.564953
5.35767	1428.463381
2.373151	837.192697
3.861621	1432.732804
8.788576	2348.024812
8.290495	3284.928753
0.474594	434.078062
5.032396	1693.980807
7.057098	2192.539256
1.066292	1237.988239
8.057971	2619.35867
0.015937	294.881989
2.292033	691.797085
5.101527	2848.348745
5.013179	5761.749494
0.390428	561.738812
0.640364	448.257503
0.910181	600.084577
1.766399	790.670428
15.536039	7679.04307
9.174787	1964.125561
0.056074	302.250021
0.490852	475.63626
35.777081	10362.565851
18.802926	8562.211371
1.937057	835.80945
11.731822	3977.156132
1.815486	784.144226
17.865194	4603.565861
13.652593	4867.548321
11.126481	3121.875704
2.580189	1000.147621
1.939615	778.009501
0.474987	456.465931
5.269121	1785.184026
7.339025	3451.855567
1.492388	540.183115
17.748803	8028.387812
15.047905	7416.738563
8.291297	3005.519997
0.069051	88.150776
3.022092	1587.472667
0.989062	593.748828
0.925993	440.43856
0.668752	362.175685
17.079309	5210.41725
12.680904	2161.349978
9.681086	3485.797665
11.252255	3237.202797
0.999207	426.496774
1.605004	598.096117
7.567157	2261.555701
14.762039	7875.621117
7.157622	2866.094372
0.464899	763.1799
0.37681	285.879622
17.018766	8529.205607
1.754919	555.227423
8.677158	5017.729431
0.408142	609.652597
2.471105	1066.012984
5.889197	3692.686357
1.168035	794.71813
8.80301	3224.938049
0.141178	329.554263
1.733842	833.29269
0.498224	507.355458
0.995055	714.77115
0.176325	124.900026
8.31048	2578.70269
3.183183	1175.692383
5.429348	2099.465955
3.831846	996.213593
0.069661	88.829468
3.705638	1678.189596
0.191169	273.88628
0.675574	384.925725
0.137671	273.141309
0.441362	484.289386
2.537309	990.132009
3.894676	1454.778075
10.487437	4965.416667
3.778438	1278.671484
17.711159	6323.813837
10.833529	4613.780919
0.304261	394.396951
4.874697	1920.234387
8.308234	559.482237
0.675102	401.258759
0.9651	685.58161
1.687536	954.190535
8.189342	3389.236783
1.904473	845.94828
7.332621	3183.98507
0.573199	504.226948
16.635413	8469.175538
0.58372	656.066861
0.996967	469.162164
1.361673	503.350544
0.964656	417.702811
0.385585	286.780794
17.196315	6151.801302
4.01247	1545.430423
0.418127	382.734335
1.433429	941.401884
7.656146	3068.268386
8.315186	2615.928067
0.333879	405.883268
1.103669	325.40809
6.813382	2443.711285
0.2219	319.206921
2.359262	972.01265
0.073522	470.20425
9.280822	2573.658823
1.392291	932.635794
8.156152	3298.436443
0.622665	462.736245
23.40575	9946.484642
0.566702	360.033009
0.675347	368.638971
7.526591	4398.127618
1.02903	344.12406
4.895388	2072.304686
7.304702	6824.050166
0.622171	476.870843
5.22943	1787.233482
0.524776	376.758137
0.675978	596.892999
3.371728	1542.53738
2.141156	808.417612
7.329781	3410.885385
0.555711	282.490241
0.541501	423.471831
3.364194	1242.194457
0.695913	531.201013
5.391598	5739.574167
2.178021	874.934724
0.961332	463.444249
2.525565	1574.620573
13.397499	4182.787362
7.420985	2850.653024
0.229695	143.987579
0.525416	309.301443
4.534267	1489.074448
0.148702	250.272256
0.363369	718.019409
0.142871	290.310362
4.859136	1601.186546
9.047559	3488.346823
4.527839	1502.665377
30.046342	9687.001976
0.731456	662.257553
3.356875	1138.867083
29.435441	12011.166303
1.47739	650.478847
1.005854	716.829977
2.833732	951.168214
3.443649	1248.950985
8.964564	3113.225257
9.501443	3407.58959
0.212858	293.008179
0.793603	496.574662
1.505301	609.9334
0.725003	562.388124
2.239369	911.1001
0.416248	369.396867
0.328495	485.861238
0.296701	371.101137
0.174619	367.840773
8.389793	3012.001373
0.982273	458.834709
0.029418	289.914105
6.053797	1611.08415
1.687166	651.015335
1.220598	693.046413
4.088865	1713.43958
0.611176	213.007225
5.621287	2513.997188
0.12283	388.885668
11.13826	4356.025196
11.683491	3306.285719
12.275562	4451.150859
7.239708	2543.203686
1.366194	666.954231
2.407865	1386.842324
5.753919	2496.434302
0.861554	293.145561
0.839256	268.720116
30.115589	11751.725602
2.463177	864.672568
31.057532	11258.625449
6.171977	2503.508945
1.040798	630.775405
3.726558	876.306534
17.465431	4763.166857
8.935801	2687.078493
2.349208	1070.391423
0.289854	417.977191
0.146115	268.551686
7.486936	3599.621433
0.808586	743.087936
0.377064	311.894965
5.483918	2473.464848
9.867252	4393.972694
5.337038	1858.062488
2.298804	892.270719
0.69113	453.150648
11.390851	3143.802466
25.307221	9331.761494
5.374953	1974.904701
5.969111	2142.644505
1.123776	547.635663
7.742237	2649.885029
3.059848	1625.551057
1.873879	983.93981
5.912205	2465.867066
1.922627	1245.173881
2.900831	1836.719177
10.1403	5757.922182
6.680011	2363.400689
0.885213	656.538949
0.510766	304.183173
0.897349	531.435868
5.707837	3088.09263
0.139423	318.968691
5.435139	3618.624157
12.352914	3633.680918
0.703366	419.110302
11.981027	4374.531741
0.131568	300.324189
1.327936	655.117042
9.791273	5889.117396
1.169819	685.136187
9.830857	6010.169461
1.397036	841.733487
1.249922	595.52574
2.194344	825.855701
1.203458	576.093072
0.040939	299.519698
0.222261	339.491586
7.977262	2392.279248
5.633776	3578.880407
8.179719	6692.982456
0.179845	364.261296
0.121147	104.978842
2.098489	864.400488
1.622581	1015.717806
5.458889	2191.88001
1.073106	430.996326
9.265948	3072.506791
5.477502	1970.780782
6.316716	1336.032478
11.319969	4616.819109
2.358294	955.996601
0.925472	500.069998
7.394364	1969.680381
0.842995	420.432386
3.750042	1391.924028
4.405592	1466.048252
8.373858	4476.167746
0.03695	289.557115
1.969237	739.364351
6.078988	3197.513377
3.00851	894.005773
0.073586	440.506256
1.727565	691.122908
0.106365	333.998191
4.978091	1870.053114
0.666822	233.029638
1.317043	259.779021
51.163649	16599.773839
5.735497	5727.903242
13.609143	3699.285714
0.023796	297.47887
0.600374	515.022868
1.765328	778.622112
8.242036	2299.450825
2.125355	715.534425
4.666031	1612.797678
1.758117	693.524619
0.418489	295.896126
0.376936	280.409377
16.64193	7320.267872
0.058346	308.773908
6.204597	4537.249684
7.907419	316.250706
0.446266	366.204331
0.087641	352.844972
3.831528	1434.174232
8.432956	2946.027624
0.965095	699.001508
0.490424	368.070248
5.255067	2325.186104
0.131107	278.468911
0.212567	515.526239
5.53704	2121.268146
5.895396	2872.691934
0.187816	378.453932
7.81713	2440.1617
10.857096	4691.142436
9.954201	3492.910573
2.157857	837.415395
0.638242	337.626626
6.807137	4529.411765
0.400252	233.027934
0.736643	537.566102
1.606768	711.237412
6.500648	2431.356961
0.435771	589.506503
20.336377	8178.647905
44.579006	17800.521484
0.134634	315.024079
4.334491	924.526266
1.317464	397.774709
0.479251	325.773907
1.128637	302.990273
0.159419	237.844279
3.03878	1088.579658
1.045497	711.223862
36.94454	17013.011537
1.284118	383.598566
2.842497	905.643501
3.161878	1058.683853
4.132103	1639.837909
0.174188	355.579833
4.829052	2458.541072
0.990814	624.95693
0.84294	455.451468
1.914647	738.45207
7.049682	2162.621823
11.326066	6190.270478
2.143448	938.145947
7.561336	2909.439958
16.796764	9630.745659
3.053013	1082.933922
3.506117	1295.527373
5.451142	2778.420232
0.991536	432.093214
16.27946	5788.021744
8.274978	2787.318702
17.541068	4465.558195
1.04588	444.38997
2.34291	1052.824578
0.132831	110.929356
6.079837	2702.702703
0.597463	422.495795
25.818239	8598.732841
10.130328	3148.997727
10.231831	3330.074306
7.422874	2985.811173
11.566912	8062.671803
10.963495	3740.737139
0.60805	505.790324
0.462902	338.334903
4.765933	2039.880656
0.313619	372.794336
1.61884	616.013993
0.039073	186.75047
6.158859	1164.927822
2.257522	1028.35171
0.174586	391.015583
4.416647	1766.146839
5.820562	2333.305911
11.436321	4596.782533
11.14878	3064.23157
7.975742	3318.804646
10.377737	798.597238
4.076443	1538.704512
1.61186	732.739065
15.477805	3732.925951
4.530536	1794.915788
9.114043	3359.359512
3.623198	1670.926706
0.25943	373.664993
5.375792	5784.105567
9.56915	3366.245174
9.401688	3620.583517
2.551093	696.487816
0.115538	310.314004
11.45989	3163.37815
1.350618	527.785836
12.031997	4050.567293
22.501089	9389.457821
3.309946	1055.383424
0.922342	602.967003
1.988831	617.73926
5.392363	2302.497779
9.212145	4029.633254
6.269097	2759.641232
2.956264	1147.959441
2.67499	1010.579166
3.565135	1447.743336
0.168498	474.981391
18.58475	7472.825188
0.147596	290.346277
1.081462	584.041363
7.110308	2846.976499
0.144523	285.998637
2.542316	883.023992
0.198676	393.519991
1.855807	820.559472
27.104886	10989.569253
0.657883	176.503637
0.322771	455.85462
3.033354	1113.339957
0.177671	602.593277
10.414664	4464.312176
1.460487	810.446672
8.667544	3628.021728
7.368486	3129.080864
0.825344	820.804551
0.763769	427.333297
0.843074	314.990677
6.209734	2219.000203
0.881895	881.270448
1.707306	687.552104
13.076636	4434.60685
0.398979	334.242445
11.349876	3918.323009
1.175146	517.033389
7.467837	4306.055046
0.194843	296.962678
10.615294	5975.497403
3.86339	1679.520206
6.267368	2230.316214
3.346141	2256.444743
0.039866	300.888238
0.647641	775.911137
5.357735	1483.122469
21.424865	8468.045915
1.313201	550.829165
0.693448	582.111995
5.635016	2178.054072
1.243705	411.395504
0.14908	529.355471
5.358924	2023.761375
7.583481	4510.925608
0.293401	366.284537
1.198386	680.928725
4.294409	1683.005604
2.320104	954.902211
5.772285	2983.513514
60.823178	19596.30532
12.126735	3857.974559
1.17223	596.14396
2.227011	876.223269
0.658169	424.555559
1.982203	825.061161
4.579383	1514.671327
13.942295	5486.652509
24.074835	9580.249538
11.942143	4288.585726
27.166005	9683.627901
13.025659	3913.11005
2.543374	1032.115122
2.934833	994.407328
5.124179	2899.324542
1.567847	651.380264
0.439867	726.505424
1.93153	940.637461
12.797932	4049.946762
12.11572	1088.516688
2.089913	897.154447
6.709482	2789.642857
0.694972	502.702398
9.273608	3342.359267
3.026157	1045.811518
11.355116	3729.745655
0.553622	503.866724
3.032669	1134.71573
0.165353	202.950716
6.68966	2483.748345
0.591923	508.314901
6.682257	2692.592752
7.26375	2073.985095
18.219011	4763.224181
5.478308	3640.162831
0.105864	384.27556
0.091691	385.312991
13.379534	6135.61446
8.787115	6685.840708
0.400625	360.689277
34.821367	9135.551878
0.979172	554.200428
0.855851	758.326202
1.352253	536.625517
9.246192	3740.48101
2.666645	196.516404
5.682116	2215.340087
0.950249	617.636521
3.615914	1315.411322
3.910001	1365.421761
0.18309	368.178451
1.077328	552.965925
0.045359	291.577337
8.047596	3797.973494
0.415604	244.104349
0.032456	291.267947
10.348611	4148.841945
0.886929	635.542083
4.132899	1775.291956
7.796803	2030.198004
11.993159	5054.58952
1.749232	1163.602987
2.443981	951.676529
1.047232	422.000805
19.873096	7579.899196
6.853288	2966.402468
4.240469	1428.799763
0.089335	411.063741
24.323847	10134.190963
9.996991	3797.191418
16.697215	5845.084409
0.231749	326.559852
8.347195	4940.598116
0.18311	417.069391
17.279227	5739.300433
2.487517	887.413088
0.566713	415.877626
0.326304	385.268725
13.16431	4373.615127
5.407305	2403.431423
1.50138	660.976095
1.174529	651.421123
7.147194	3275.74111
5.556104	3527.765942
1.084237	578.482884
7.601006	2286.847015
12.438187	3387.298976
16.965072	4579.556852
5.05796	1538.475441
16.723364	7564.153769
28.938471	9931.488079
0.165556	364.996057
5.397857	3047.975352
0.178438	396.359704
8.154167	2815.389885
1.744762	557.930003
0.38417	311.337465
22.554385	9587.979147
17.597044	5611.787316
10.734798	4087.790455
3.198018	1065.391589
0.876335	1251.003316
19.564255	7948.199336
0.022761	297.354682
0.800501	651.261316
16.232718	4653.677446
3.426263	1116.8663
12.10875	4468.392782
3.641381	1261.468326
3.381911	1036.957582
8.99746	3119.469027
7.586222	3042.458194
3.813567	1414.37553
0.166246	362.415728
2.003727	831.117021
1.550659	631.738813
0.86547	516.007969
18.524972	7565.92067
20.846964	8124.080996
4.608752	1350.166174
10.691207	4789.234362
0.835795	267.69339
1.011502	704.518662
0.305798	737.766771
7.412037	5279.816514
5.656458	1836.896552
0.118214	369.881009
0.109104	310.729667
13.841182	4681.431954
0.10752	101.716907
36.617994	10903.903904
1.080785	495.825754
1.092785	614.3261
3.842269	1499.431316
10.950162	2210.753154
6.304383	7858.236985
1.147379	334.333636
10.133994	4192.471591
2.281368	960.285212
0.981218	473.786481
15.188231	4689.364133
1.499114	907.303098
6.541547	4030.499843
10.133428	6553.630316
0.401605	578.943279
0.328946	262.802747
0.773899	275.50041
0.386858	578.386586
0.329838	367.662789
6.137859	1470.384322
6.527824	2605.459114
2.141175	1043.61565
0.266195	398.96191
16.74543	6000.914173
9.356303	2687.762183
0.704569	244.193018
10.923731	3581.169475
3.017738	1003.591258
8.850366	2686.670898
3.54121	1207.619101
0.281	408.907587
0.462342	756.935965
8.831105	3533.487095
13.122538	5657.412787
5.369152	1793.751575
0.167281	273.164178
4.245605	1708.100747
9.506343	4186.692276
0.16562	299.01875
0.745482	766.924911
7.434065	2439.115086
0.238478	363.663026
8.82305	3319.502254
8.091689	3479.958624
2.216029	881.026288
6.324281	2832.686637
2.77405	856.86004
0.344849	561.256761
1.429961	697.932091
0.155841	396.642706
9.42845	2591.761364
17.624865	4505.077074
1.870063	740.58972
0.318176	394.795332
5.276309	5765.938172
0.179264	355.465357
17.666207	4663.912917
1.014049	595.09746
0.069636	395.352615
0.451982	407.797072
1.144714	652.622057
4.508482	1478.059741
0.65851	223.556701
12.196018	4414.722945
0.690345	391.236716
1.329447	497.558425
0.473827	546.639205
5.012072	1533.032549
0.093563	329.78723
12.600306	4773.228141
6.333799	2203.039584
0.218642	394.979066
12.308574	5266.265068
2.081892	793.956188
11.587996	3907.551629
8.017599	1878.717792
0.896463	349.382294
1.379958	573.879318
0.839678	618.535828
5.396815	2102.618542
2.452163	445.274034
5.029555	2556.737589
0.329271	292.912511
0.819638	267.136425
9.601024	4026.033918
0.560181	462.070368
11.158259	4362.506456
16.920811	4360.337972
2.595697	673.644336
1.918764	838.991682
7.666958	2679.656305
1.943166	898.725112
1.3397	618.281938
0.193322	314.492917
9.50441	3491.998926
5.22014	2141.782882
7.689402	2330.704278
3.791686	1471.474051
1.566988	581.338563
4.943492	2223.050668
6.146923	4512.171429
9.630565	4320.838296
2.688927	868.280064
4.515055	1001.461788
0.843334	279.611463
9.379791	3133.772091
0.714044	405.483039
0.325994	328.434524
9.701019	2685.43904
4.731241	1988.602807
0.117543	107.680241
1.625643	802.435615
4.21053	2522.067039
3.429674	1142.44186
5.435447	2494.607157
10.464285	3303.188804
3.170125	1556.536264
0.120176	219.129061
1.013251	436.233419
2.256799	1027.48523
0.425176	275.211784
1.014899	480.891581
0.0988	289.13819
8.655469	2888.606676
1.799094	699.845349
12.940332	4661.298542
3.110936	1041.555389
14.308253	7509.769501
2.151092	904.90606
7.940688	2857.142857
8.417174	2714.370597
0.196157	312.956353
4.298922	1487.118335
29.297056	6971.070059
7.675253	2864.766082
2.927898	968.902718
0.727403	399.00577
0.734584	452.391535
4.751381	1678.821879
1.019422	709.347812
8.197365	3166.834285
2.241135	958.996208
1.320394	573.14159
2.862823	955.892811
0.825121	666.392316
0.266274	362.154054
2.56539	888.180153
9.957657	3685.377488
1.465772	661.658254
1.360095	676.6163
2.689491	1281.233757
5.106692	1908.675799
7.223936	3299.188862
2.749935	791.882267
0.683988	392.80781
3.397504	1106.113844
0.797188	256.655685
0.830237	806.344441
11.708982	4858.776289
2.960535	1124.722542
0.052243	288.028705
0.051359	298.549356
1.907641	913.885209
0.986302	590.777857
14.003695	7211.742174
0.07997	413.414961
3.251698	1114.869139
2.78988	1029.404285
11.785418	3994.987809
0.454028	399.740165
3.238097	861.458575
3.651969	1572.768568
2.130781	937.339606
12.801505	4719.006305
9.117281	5998.878924
8.278566	5792.45283
0.22883	485.294064
13.632232	5064.021522
7.637413	2211.642849
14.524807	4195.619074
0.604613	451.48423
54.559953	5969.730942
5.239613	2150.127226
0.97182	298.171903
6.513911	1582.466489
6.030003	2542.871537
1.900936	911.965729
1.496267	628.289783
8.691967	3709.875056
1.167334	425.179156
0.160324	180.7768
9.479123	2999.045152
0.087776	419.411297
10.530676	826.936531
0.105561	289.723265
0.038595	343.950241
2.848051	942.492773
0.467207	369.081623
10.182134	3647.183285
8.175146	3463.194893
5.555815	2477.336166
0.47988	469.405253
11.020516	3924.156875
11.829841	3429.427829
13.624995	10117.958481
10.178447	4270.777741
5.804061	5708.798571
11.72859	1495.74793
1.826005	754.806974
1.864076	854.182485
0.06335	388.535038
19.956065	7929.746898
4.985592	1972.099213
8.639407	2543.642511
2.461899	895.616009
7.230366	2278.180017
0.162725	292.652546
5.365102	1631.753604
0.778334	714.196776
0.619832	209.175537
1.743988	1097.2103
1.603875	1632.932926
2.654765	1061.670196
16.443884	7146.098972
2.227878	510.266933
2.236668	760.936525
8.979189	2974.829273
1.53821	766.239532
2.596817	911.745659
11.31398	4532.731483
13.113573	4632.886476
58.572403	3871.486277
6.059919	3830.022905
0.68366	413.932001
5.166512	1610.710498
17.262948	7849.957305
5.246503	1536.829913
0.55264	317.4525
5.146302	1928.774929
12.480008	4945.855708
0.233927	605.790028
7.108632	2598.927039
0.403456	148.582874
5.932564	2239.12327
7.929552	4144.278607
0.029296	300.286417
7.948244	3421.252154
2.643436	875.847922
9.640343	2729.376226
24.244671	9668.247242
4.924188	1478.825165
4.08305	1548.158586
1.900277	734.601083
0.109699	289.499558
0.8674	288.738504
19.531188	7837.019957
1.134278	451.461233
0.408623	412.332146
2.275492	933.018595
7.905927	2503.960634
2.80474	1946.098674
9.685705	3245.222174
5.547751	2039.548023
2.146657	822.2329
5.753684	1938.999112
5.887396	2015.297459
3.501233	1213.988658
0.190945	313.991476
0.244573	151.201268
0.890035	462.666309
0.266864	631.008098
4.271773	2162.535933
3.60053	2525.155048
0.558295	498.775643
0.629909	387.746708
1.585509	647.325911
1.515036	947.053796
1.069865	481.214149
0.17229	354.023926
11.214822	4436.623661
0.450456	505.142729
12.068119	5198.350313
1.8527	695.87317
0.185956	248.429657
5.735302	2056.368564
1.642261	741.750494
8.118275	2412.126856
10.985099	3463.86786
11.773415	6130.536585
0.200755	417.332397
12.012811	5127.111543
1.081833	507.232836
0.96275	662.816133
17.927007	5519.41456
2.147588	859.72127
1.943267	738.365911
3.857963	1405.538243
0.486249	297.330446
0.410206	276.249372
0.103075	289.345508
29.806799	11468.440556
10.339723	4717.759288
1.60821	1025.596382
6.583121	3054.945055
2.817792	917.936753
8.386592	3087.166702
1.047473	484.80772
3.801888	1442.048172
7.769852	3145.509954
5.364023	2540.50555
0.876813	755.183657
5.638114	2413.563309
0.487349	568.809438
1.473557	641.789417
0.425816	305.212002
0.843457	429.766098
0.139008	113.28024
5.954708	1340.448425
3.53616	1431.728672
0.645757	369.092658
0.030463	304.545013
0.51226	423.653316
0.304101	484.919505
0.665104	233.67182
34.06938	7471.646189
9.356403	4055.810123
2.225972	926.565651
10.773396	3397.459925
4.066783	1397.126205
1.592615	446.509306
2.189213	875.068734
2.275389	959.329909
0.068928	401.935231
9.341057	3074.743568
16.646374	6953.422172
1.055915	763.875364
0.197272	375.194829
5.48628	1954.342372
3.268835	965.151169
0.140794	276.940602
8.449974	2823.505546
0.419675	280.822664
2.502751	1077.35935
12.452409	5422.03559
1.694884	745.048773
5.561154	2433.906323
0.147424	296.993043
1.124338	520.700096
0.041075	322.417144
8.642215	3304.771737
0.64962	209.061418
11.217393	3950.817793
4.852519	2239.729699
8.076042	2687.060808
5.212827	1991.935847
4.820716	1645.445586
3.00533	1146.918479
0.800567	450.67958
4.56534	1910.61949
5.772145	2294.67354
10.918865	3556.916996
6.961263	2643.405431
0.178702	310.526472
6.97996	2029.864481
0.330007	455.668304
1.084749	529.158236
0.48017	318.155548
9.989891	3712.685953
1.539144	677.298168
6.695511	2348.314153
0.847709	670.930226
2.447889	976.514078
2.176719	909.72878
22.279113	8800.065795
0.078692	369.549309
1.62754	1083.377452
6.228706	3467.332821
0.247722	568.042165
4.336431	1604.810583
0.946045	545.274306
0.729254	469.532447
5.039249	1848.798984
0.122806	220.428401
0.84316	267.089355
0.157345	416.820473
0.166041	342.999211
0.057506	299.457116
6.215627	3858.080173
7.904867	2353.216408
0.644475	785.349448
6.835382	2620.709886
7.805462	2648.253069
5.445241	3652.84577
0.190206	264.638427
6.721537	3414.802135
0.191453	465.952433
0.192303	273.438861
2.433174	811.994894
11.944587	3742.787351
10.293207	3910.016978
0.680822	375.943833
0.237758	148.24522
1.049374	665.09754
2.705749	964.797984
2.838796	1637.33591
3.260397	1573.58763
8.156128	3957.762032
6.923839	3039.855347
4.427885	1563.713351
0.887671	391.044551
6.928114	3266.134311
11.377299	6340.086793
6.440697	2188.746308
0.011702	491.856266
8.312392	4402.82734
10.256033	5861.212062
7.311308	2328.018223
8.192805	5723.892229
11.212965	2866.593567
9.058398	2999.136144
0.767698	481.262753
61.156757	16250.346494
7.508342	2943.041907
1.5232	649.21633
3.230185	1203.349226
25.328946	6464.602797
0.380296	485.982002
0.118863	376.629491
0.484494	477.323995
6.414049	2685.072198
0.137972	316.649672
4.966897	1665.176087
0.137378	217.795761
10.977378	4124.372865
13.491738	2565.84537
14.837305	4792.676286
19.693323	7939.378754
2.876182	1014.347484
7.891722	3735.741636
1.409939	687.250446
2.874559	946.090682
1.032073	596.534993
0.041867	288.276585
11.171644	4023.71262
0.708182	490.178328
0.189096	604.244957
1.808008	673.019799
0.338748	715.665536
20.201977	7357.529468
0.852219	673.872486
0.402155	318.60487
0.069599	418.876921
0.991361	506.88937
1.655703	867.120651
2.418119	909.975632
3.862835	1353.204995
2.717428	1002.258575
0.160962	269.390343
4.742408	2464.295411
0.816859	607.731046
3.898945	1457.933068
1.119805	853.559715
19.334512	7675.864834
0.137454	389.543074
1.406636	938.292663
1.231043	820.89378
0.613127	493.187956
1.198177	566.195313
7.59604	2790.89859
2.567787	956.616045
0.090112	95.67008
9.929469	6037.261022
1.11435	391.63562
3.279183	1098.880924
11.201912	3763.593971
0.473046	675.720812
1.254665	605.785373
24.530169	8980.402542
3.529049	1279.648478
16.280192	3685.652606
1.290868	666.638956
0.380326	253.020641
0.107745	388.520699
0.853035	265.340289
3.055792	1125.313832
6.149251	2197.366258
4.79954	2097.663934
53.958726	5910.461726
0.482141	566.988339
3.208698	1476.600785
0.4914	471.592497
2.595807	1000.34913
0.253653	356.978278
9.947041	2789.437401
2.584733	1010.800154
1.316897	388.305754
0.143208	281.46589
0.801136	524.057851
2.535439	989.195737
10.692422	6352.596781
0.536298	385.06757
36.546916	10498.570975
0.510539	607.7315
17.900152	4756.74355
0.174302	199.856835
0.037423	289.051597
8.576271	3063.598546
0.981661	688.753428
3.907605	1283.168987
0.766832	498.603306
1.424955	698.093529
36.329686	10476.787955
0.945725	409.19435
11.445394	7151.169078
0.645254	528.730978
2.881163	763.206738
11.916501	3256.931235
2.910384	1017.544632
13.614218	4611.655131
11.034238	3108.349684
4.140128	1684.619555
4.329226	1601.363473
0.541467	498.731534
10.799227	3200.0
6.449235	1365.172857
2.503868	659.421073
21.104903	8942.679442
4.59516	1945.867544
0.108145	412.776911
2.262562	627.006362
1.208912	727.062987
0.242641	301.081295
0.242356	360.622892
4.364831	1652.674917
9.308186	7552.670635
0.248305	478.51865
3.897374	958.079189
0.987204	547.234125
2.518925	120.547644
32.48767	10828.484345
10.840803	6024.759285
2.509836	1166.618562
35.900094	5924.269778
3.86287	1411.540769
4.031465	1440.956717
0.929493	228.133906
2.707736	1087.912088
3.12672	1119.92653
0.113351	336.303961
7.465462	3036.710236
0.196721	517.329558
7.588386	3710.659898
3.59586	1596.133551
0.613809	377.393919
2.071899	1044.540819
1.90122	470.818371
16.796264	8277.939134
12.398905	4643.718978
0.778496	208.306669
1.56103	619.530343
0.323118	367.44713
7.231463	5676.886228
0.887212	679.17033
9.594914	2654.738372
22.553391	10048.817838
10.531579	5516.47011
2.979986	1141.757744
6.324704	2283.642629
2.286688	824.895771
9.672108	4252.593339
31.272441	11523.935128
3.100327	1530.26132
0.691076	478.737792
11.634035	3356.960154
6.216276	3681.745455
0.173373	172.044453
0.45566	290.311195
18.824262	7720.06986
6.610583	2661.925591
10.665692	3741.856731
7.732118	9264.705882
7.131506	2983.448093
6.17714	2212.744606
0.495759	383.885334
9.874119	2698.530301
6.055213	2228.749735
0.850972	284.083224
0.614051	469.659884
6.697353	1646.279077
0.143945	283.323957
0.182204	123.221468
3.68277	1626.16408
0.774566	475.697424
1.183788	633.980759
0.136779	246.030472
4.904	2415.938865
0.683516	531.15219
8.939603	4134.551152
11.933813	1012.429978
1.417817	831.994258
9.057779	3028.814298
3.045542	1098.129357
0.148973	498.245958
0.481811	412.810857
1.712355	757.701043
5.659593	2652.644866
0.535866	730.783453
2.142263	944.051452
16.341689	12187.829069
1.950316	778.105225
5.362312	2080.170258
7.581784	7307.359307
8.375578	3558.041313
0.856077	512.908909
0.208781	391.679777
8.762772	3671.453991
2.245703	1061.018022
4.050554	1365.513959
12.480452	5357.949302
3.045252	946.068854
0.877746	269.372576
4.203582	1974.983192
13.1533	7096.687235
1.08728	566.130776
12.696335	2399.502902
18.368185	7421.441451
67.992534	18241.28342
0.129508	382.078287
60.144171	15263.618732
0.386187	459.076839
15.658868	7192.802159
0.429472	364.808653
0.144694	392.222167
7.406212	3490.003722
0.199771	288.674716
7.42293	2916.457369
9.273465	4070.4829
0.476752	544.301365
3.055132	1146.235574
0.900193	419.864332
5.486797	5397.426192
5.442573	1940.446988
0.308707	378.708279
0.076476	403.082538
6.300202	3950.492593
19.873648	8884.378057
9.710739	3961.306748
0.816312	588.482469
0.740363	450.935538
7.204408	3652.835821
1.93664	780.359352
5.695063	2460.627165
9.862475	3733.651796
3.642781	1416.62449
12.216638	4506.355357
0.367574	589.226746
9.209926	3418.981139
0.739574	392.377995
7.403225	3569.854943
0.13417	399.833996
8.829142	3172.965928
7.687922	4292.063965
0.198679	393.967056
1.612836	856.867005
0.136658	229.326501
1.142577	452.571701
2.243118	788.607727
3.159514	910.660594
0.622932	329.645657
10.403012	5803.948943
0.750418	453.146219
10.253892	5718.676586
6.590902	2343.250523
1.354625	935.919944
0.138487	267.749858
7.184297	5456.192661
3.305013	969.363974
0.187914	313.927503
0.089184	388.757993
1.103041	409.289112
0.106233	266.173092
24.670763	9624.377324
1.598665	722.133524
0.040433	303.931574
14.269251	5169.136703
1.4735	976.702663
0.250168	337.235039
2.746854	918.799045
3.057152	935.354373
1.806768	725.087575
13.451709	5801.843553
0.205822	408.993824
19.72839	7680.636005
6.158031	4551.136857
0.912564	303.56645
8.083087	3894.482765
